,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
580,0.31460773938368386,1.8939924828563062,1.5793847434726223,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
581,0.27038159033597087,1.758529492651462,1.4881479023154913,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
582,0.4722764776336323,1.7698680857959916,1.2975916081623593,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
583,0.2343962553335086,1.9194022397919042,1.6850059844583956,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
584,0.3566391508661478,2.1781236890893445,1.8214845382231968,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
585,1.1064415558583902,0.3105840031727263,-0.7958575526856639,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
586,0.788195168462239,0.7233346956118807,-0.06486047285035834,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
587,0.28221199882893433,1.804411391366731,1.5221993925377966,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
588,0.6422418548701575,0.5790672184472652,-0.06317463642289234,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
589,0.745394999235724,0.5912821149650526,-0.1541128842706715,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
590,0.24486860843012284,2.7895018950768145,2.5446332866466914,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
591,0.7087029197138741,1.1996926719928418,0.4909897522789677,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
592,0.5086278585101263,1.4635606640939902,0.954932805583864,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
593,0.6801322741870927,0.4087484413045452,-0.27138383288254747,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
594,0.9551491906356921,0.7772936621960497,-0.17785552843964247,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
595,0.3653907497447259,1.7103621803386508,1.3449714305939249,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
596,0.397584471626592,1.5564591420651739,1.158874670438582,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
597,0.812033078813061,1.0024761324325533,0.19044305361949232,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
598,0.31960952107359086,2.4369842688645376,2.117374747790947,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
599,0.45299745388929785,1.5767406558769945,1.1237432019876967,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
600,0.7690830428321508,1.4575765383258732,0.6884934954937224,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
601,0.7263574345161444,1.5221471191756182,0.7957896846594738,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
602,0.3508081481173277,1.4580122978012546,1.1072041496839269,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
603,0.308334191487116,1.7501892161509918,1.4418550246638757,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
604,0.3200005464998438,3.135448872408142,2.815448325908298,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
605,0.5123475008083493,1.0380480937096677,0.5257005929013183,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
606,0.7856038934212919,0.6001763717841749,-0.18542752163711695,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
607,0.48625667145706586,1.1757749364390544,0.6895182649819885,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
608,0.6550746939783656,0.7705332474493674,0.11545855347100176,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
609,0.426649390007697,1.8732948525224589,1.4466454625147618,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
610,0.5162421968038235,0.9430577733089867,0.4268155765051631,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
611,0.9171783114399291,0.9244514225393616,0.0072731110994325165,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
612,0.28823453793686726,1.5372324184068564,1.248997880469989,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
613,0.5244339137180851,1.303826823503227,0.779392909785142,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
614,0.12100906631692493,3.0869887729178727,2.965979706600948,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
615,0.2254316517583756,1.838572349915262,1.6131406981568863,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
616,0.5412610228185962,1.509876684585154,0.9686156617665577,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
617,0.44835988685886635,0.6851422744706084,0.23678238761174203,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
618,0.6323460091838683,0.5543881904019957,-0.07795781878187258,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
619,0.4381649086989654,1.2645083159767758,0.8263434072778104,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
620,0.270284626643385,2.2576210296836248,1.9873364030402398,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
621,0.2169134668949487,1.8485590731348611,1.6316456062399125,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
622,0.6589779109540294,0.6797288826222527,0.020750971668223372,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
623,0.5611557682847376,0.984398576013392,0.4232428077286544,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
624,0.5379818457209761,2.0036584536643343,1.465676607943358,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
625,0.40675153342381537,1.098225022502341,0.6914734890785257,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
626,0.424390939040418,1.6221302399735809,1.1977393009331627,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
627,0.1888069432300097,2.5683429583700508,2.379536015140041,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
628,0.5562400230339994,1.1965110328115793,0.6402710097775799,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
629,1.063825676575239,0.408364223888335,-0.655461452686904,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
630,0.36375836292395175,1.378548140892808,1.0147897779688562,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
631,0.5373463856174526,1.2739422318696163,0.7365958462521637,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
632,0.4524233129050951,0.9279423212839611,0.47551900837886607,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
633,0.2367617036722473,2.9858404093876745,2.7490787057154273,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
634,0.4242147920682798,1.1802601610428223,0.7560453689745426,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
635,1.0932064333803129,0.662807213524799,-0.4303992198555139,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
636,0.8699526922710391,0.8606991419536172,-0.009253550317421921,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
637,0.4950464525096475,1.7512506504761105,1.256204197966463,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
638,0.28526989784851325,1.5480448776180453,1.262774979769532,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
639,0.27755776179683544,1.8856616125361279,1.6081038507392924,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
640,0.5982619847358188,1.354000727416263,0.7557387426804443,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
641,1.1845827287838406,0.2720483409237996,-0.912534387860041,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
642,0.6008607957398642,1.164817497525748,0.5639567017858838,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
643,0.5747802002134433,1.2127923997768377,0.6380121995633944,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
644,0.9511557650489887,0.48945059768465565,-0.46170516736433304,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
645,0.3804544622046334,1.89380266250781,1.5133482003031764,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
646,0.4821682345201936,1.310959835487403,0.8287916009672094,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
647,0.43574729686245245,1.3491524294920794,0.9134051326296269,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
648,0.7368925707109639,1.1422015191871084,0.4053089484761445,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
649,0.3429000043436706,2.35378712792842,2.0108871235847494,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
650,0.8269177733763379,0.5408881311088423,-0.2860296422674956,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
651,0.4176124173466982,1.7867256201523525,1.3691132028056543,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
652,0.8235762379543212,1.2909206570260243,0.4673444190717031,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
653,0.2901500485853412,2.009185671837648,1.719035623252307,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
654,0.24410951187714192,2.138153690623905,1.8940441787467632,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
655,0.5946351301154142,1.128886589850586,0.5342514597351717,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
656,0.38241897804834596,1.3912364681927025,1.0088174901443565,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
657,0.5436440818678845,0.8664688447026447,0.32282476283476025,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
658,0.3267142720673709,1.1566785544859182,0.8299642824185473,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
659,0.0881782351031606,3.034286571134728,2.9461083360315676,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
660,0.9136638644668708,0.5456442811366512,-0.36801958333021956,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
661,0.6047121022025082,1.1443104617544404,0.5395983595519322,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
662,0.6789608080692447,0.7999500206221537,0.12098921255290895,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
663,0.6123779593892015,0.7861831552618651,0.17380519587266363,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
664,0.41075792029823266,1.4379405193461448,1.027182599047912,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
665,0.45415548240143616,1.3978984260797342,0.943742943678298,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
666,1.1439762472656057,0.3723526065035755,-0.7716236407620302,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
667,0.43034881249905954,1.2439137852559654,0.8135649727569059,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
668,0.6561732211261193,1.5006984125206906,0.8445251913945713,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
669,0.3228223432058535,2.106662199714626,1.7838398565087727,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
670,0.6171510957095252,1.0835256713417496,0.4663745756322244,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
671,0.3141167774448623,1.4285659093441079,1.1144491318992455,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
672,0.40602729697618833,2.000271044778371,1.5942437478021825,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
673,0.4634183029775999,1.313771803465829,0.8503535004882291,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
674,0.3231185882309296,2.2496593592786036,1.926540771047674,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
675,0.2874404328239359,2.3882338737608904,2.1007934409369544,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
676,0.8823361772379087,0.861264660956004,-0.021071516281904734,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
677,0.2987288160001705,2.012098226957273,1.7133694109571025,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
678,0.762132985764573,1.0892758839178178,0.3271428981532448,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
679,0.3946413668514681,1.3591044490266477,0.9644630821751796,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
680,0.44217240062031954,1.5869985251095726,1.144826124489253,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
681,0.34023136145277805,2.19902839473292,1.8587970332801418,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
682,0.5398556688711185,1.3210645025295822,0.7812088336584637,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
683,0.17225725538133066,2.5732640516406247,2.401006796259294,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
684,0.7782448292728837,0.8877707232961302,0.10952589402324642,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
685,0.2777164865308388,1.4957658134258967,1.2180493268950578,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
686,0.5740950264426969,1.083650394472233,0.5095553680295362,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
687,0.8596719642040854,0.5194585754205344,-0.340213388783551,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
688,0.7262901615604491,0.8055963269259995,0.07930616536555035,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
689,0.2354083480896346,1.3986028255858733,1.1631944774962388,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
690,0.7560423906288087,0.9655694308436279,0.20952704021481916,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
691,0.7585078579058103,0.9463265277972701,0.1878186698914598,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
692,0.3174513673409805,1.9099755557876177,1.5925241884466372,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
693,0.384210895896336,1.5123291652947903,1.1281182693984544,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
694,0.8989034531266251,0.574330361174951,-0.32457309195167416,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
695,0.40170862118444295,1.9530928079678598,1.5513841867834168,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
696,0.6083741875551011,1.0496746846267921,0.44130049707169106,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
697,0.22341753063893766,2.079879433029343,1.8564619023904054,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
698,0.6092296455274645,0.8504421507177625,0.24121250519029802,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
699,0.33949047960068646,1.8151956071927728,1.4757051275920863,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
700,0.21956201545046633,2.3100238950896474,2.090461879639181,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
701,0.5659917530875445,0.8085121388234003,0.24252038573585588,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
702,0.23457673580051572,2.2604876108503595,2.025910875049844,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
703,0.6523862634164623,0.5191743930956786,-0.13321187032078374,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
704,0.42945128119589343,1.7053838548399523,1.2759325736440588,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
705,0.82930503180425,0.7677848117531044,-0.06152022005114555,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
706,0.270955476910883,1.6998742974405927,1.4289188205297096,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
707,0.5237322833408722,1.1763786296614125,0.6526463463205403,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
708,0.3094234864264147,1.6692835883048442,1.3598601018784295,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
709,0.4340760227465854,1.0869320624104652,0.6528560396638798,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
710,0.26038042291979147,1.8605595680381575,1.600179145118366,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
711,0.33506346151224164,1.0589050347031312,0.7238415731908896,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
712,0.2046346481408355,1.7800472401031096,1.5754125919622741,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
713,0.6021343478942396,0.9095853894287557,0.3074510415345161,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
714,0.3625718709621925,1.780570625712807,1.4179987547506145,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
715,0.3597980498187508,2.0639739919475013,1.7041759421287506,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
716,1.2768581484029742,0.5519814063696414,-0.7248767420333327,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
717,0.28375691120435254,1.7815854707831411,1.4978285595787886,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
718,0.43774090541649063,1.37640694517078,0.9386660397542894,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
719,0.5446426329696403,1.514046978157319,0.9694043451876786,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
720,0.28330884151633023,1.3729485513230097,1.0896397098066795,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
721,0.25743565204397484,1.5245382139038823,1.2671025618599074,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
722,0.5961396673888703,1.8462284742175579,1.2500888068286877,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
723,0.5611770169181969,1.286859173473201,0.725682156555004,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
724,0.5428396438133093,0.9682068975030553,0.42536725368974604,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
725,0.4088484351673506,1.8817132050155998,1.472864769848249,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
726,0.19263506286833426,3.0183348735387736,2.8256998106704394,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
727,0.5165922685911106,1.1613741960222805,0.6447819274311699,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
728,0.44478398915455175,0.786183374161609,0.34139938500705724,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
729,0.22216970325842153,2.628229920694726,2.4060602174363046,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
730,0.3337360206938674,2.4487323534738206,2.114996332779953,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
731,1.1039390699412925,0.569266249082597,-0.5346728208586955,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
732,0.47066681457037385,1.0845001784254902,0.6138333638551163,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
733,0.23351686244594408,1.1252314405730357,0.8917145781270917,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
734,1.066592819256345,0.40029416804805557,-0.6662986512082893,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
735,0.5283517191534681,1.1045875762003265,0.5762358570468584,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
736,0.5206425659150725,0.835079839074856,0.3144372731597834,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,14,10000,169,10000,,0.035,0.9111475905555232
