,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
23,0.43802448591698745,1.5051174172018817,1.0670929312848942,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
24,0.47426255999797,1.4903522909157918,1.0160897309178218,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
25,0.46389919306485194,1.592159867586932,1.12826067452208,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
26,0.576756742096574,1.2485005709655448,0.6717438288689708,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
27,0.4357087760956789,1.4151529167025647,0.9794441406068859,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
28,0.4737039348723054,1.5167121767939724,1.043008241921667,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
29,0.48064859164758084,1.3121490138916685,0.8315004222440876,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
30,0.6068812324526206,1.2567218806432097,0.6498406481905891,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
31,0.5865537344646947,1.1984241437701524,0.6118704093054577,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
32,0.4118578206851039,1.6861651607784522,1.2743073400933485,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
33,0.4761867343428962,1.3793271870295318,0.9031404526866356,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
34,0.5409706279565369,1.343611151233754,0.8026405232772171,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
35,0.5910678291982879,1.3304123292628685,0.7393445000645805,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
36,0.47132486142121005,1.708656835383707,1.237331973962497,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
37,0.4340647106640694,1.8213010180326046,1.3872363073685352,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
38,0.44994889875625727,1.4787256400011455,1.0287767412448883,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
39,0.45755115263748475,1.6964562604854339,1.2389051078479492,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
40,0.4910603061794297,1.6539749518226403,1.1629146456432107,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
41,0.4049423221862935,1.5696942757326664,1.1647519535463728,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
42,0.44335458633593117,2.0322137886407043,1.5888592023047732,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
43,0.5415950154141141,1.2915758902724592,0.7499808748583451,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
44,0.47839318126324,1.3953824803070942,0.9169892990438542,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
45,0.5003309048996795,1.6718663441889259,1.1715354392892463,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
46,0.549054252261367,1.144642892189372,0.5955886399280051,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
47,0.5221390197692847,1.2961644574141236,0.7740254376448389,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
48,0.44684887317698857,1.3191790271209634,0.8723301539439747,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
49,0.5039096312599397,1.4736724270413404,0.9697627957814007,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
50,0.5442855853463702,1.3882852398009686,0.8439996544545985,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
51,0.5145078708342575,1.559014009650587,1.0445061388163293,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
52,0.3720561088346682,2.0427030791087373,1.6706469702740692,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
53,0.5229536952021364,1.4974552074225496,0.9745015122204131,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
54,0.5686637320535264,1.344676559428498,0.7760128273749716,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
55,0.49603580019884835,1.1803818480545516,0.6843460478557033,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
56,0.618340461868056,0.9837103462438044,0.36536988437574835,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
57,0.7279923686331282,0.9136516279347153,0.1856592593015871,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
58,0.5382528351406604,1.6059150024768722,1.0676621673362119,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
59,0.5729633835470037,1.4245818754993216,0.8516184919523179,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
60,0.5248218951678659,1.340927710056268,0.8161058148884021,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
61,0.5887908259407196,1.296767627372025,0.7079768014313054,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
62,0.46684448838844855,1.3849539092764254,0.9181094208879768,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
63,0.5788516307230566,1.2500970742548405,0.671245443531784,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
64,0.6742428220334613,1.0361684865208307,0.3619256644873694,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
65,0.5611784919866475,1.3509456773134507,0.7897671853268032,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
66,0.49310343772054516,1.508337024797458,1.0152335870769127,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
67,0.5087936300593086,1.4258269749258228,0.9170333448665142,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
68,0.36097838739540944,1.8272245018368745,1.4662461144414651,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
69,0.49556045378372515,1.4356315136094162,0.9400710598256911,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
70,0.5483560807318688,1.224313698732706,0.6759576180008371,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
71,0.4680897389978486,1.4810851960075726,1.012995457009724,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
72,0.4424169635642183,1.6075943754168553,1.165177411852637,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
73,0.6029154030527183,1.2563477194787491,0.6534323164260308,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
74,0.4484318572239636,1.3736495316464963,0.9252176744225327,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
75,0.5209272578292886,1.1856607839562396,0.664733526126951,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
76,0.4726788497031009,1.4381774678978176,0.9654986181947167,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
77,0.5065940921102514,1.5139904106765159,1.0073963185662644,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
78,0.4591165726834044,1.6993217719445526,1.2402051992611483,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
79,0.3948956892201397,1.5211513528204326,1.126255663600293,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
80,0.5316677822713349,1.3008382649483143,0.7691704826769794,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
81,0.5223193590810997,1.3290201173539826,0.8067007582728829,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
82,0.4819318065444492,1.40644657551255,0.9245147689681007,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
83,0.5651974106991617,1.2615914688782177,0.696394058179056,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
84,0.5369906263765475,1.4322027710965266,0.8952121447199791,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
85,0.4982007482720105,1.4818822170329142,0.9836814687609037,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
86,0.462313483622552,1.306351164344596,0.844037680722044,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
87,0.5665640029593214,1.2632402799865527,0.6966762770272313,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
88,0.4235542104074709,1.3778623654274493,0.9543081550199785,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
89,0.5899185992896538,1.2973804813327265,0.7074618820430727,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
90,0.6194939386858861,1.3927483403045124,0.7732544016186264,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
91,0.5245518091151138,1.1109066324847519,0.5863548233696381,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
92,0.7716689107234408,1.0107670136390827,0.23909810291564193,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
93,0.38678516965610493,1.6479517839309092,1.2611666142748044,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
94,0.5597493077038631,1.3094643126794223,0.7497150049755592,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
95,0.5402287335456641,1.3588288017254526,0.8186000681797885,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
96,0.5345959692617143,1.1846944686440124,0.6500984993822981,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
97,0.47917461837372427,1.7742577938453128,1.2950831754715886,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
98,0.4705459304841527,1.5820442844689142,1.1114983539847616,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
99,0.48846202701131763,1.3973995093983287,0.9089374823870111,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
100,0.44309763950838926,1.6328742793696371,1.189776639861248,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
101,0.40116081902021156,1.7544512553573626,1.353290436337151,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
102,0.5010568344841869,1.3471710871152718,0.8461142526310849,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
103,0.5099421758996278,1.4493307341526713,0.9393885582530436,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
104,0.5166718831249056,1.3017668426080933,0.7850949594831876,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
105,0.541505482823138,1.1114480119623291,0.5699425291391911,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
106,0.571278768154861,1.088023359317304,0.5167445911624431,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
107,0.4548224842722719,1.5716064076652712,1.1167839233929993,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
108,0.5540182555018661,1.0079061495033086,0.45388789400144247,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
109,0.5831240648644427,1.1961332041789343,0.6130091393144916,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
110,0.4531958592121381,1.4372022862252696,0.9840064270131315,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
111,0.5480336325308681,1.1499181435372747,0.6018845110064066,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
112,0.4227417901804386,1.4111192538147819,0.9883774636343432,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
113,0.5454669938695074,1.4329660924468608,0.8874990985773534,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
114,0.5296875280754914,1.26349399639553,0.7338064683200387,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
115,0.49626116730465825,1.2829698164165044,0.7867086491118462,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
116,0.5153026188624557,1.1938920066097254,0.6785893877472697,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
117,0.5878870291648214,1.2836154678699836,0.6957284387051622,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
118,0.6016266049334179,1.0665286819456128,0.4649020770121949,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
119,0.5359107563660824,1.6171654014959014,1.0812546451298188,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
120,0.5697145268327977,1.0178869052471997,0.44817237841440205,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
121,0.6970521455461114,1.1420732877600646,0.44502114221395317,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
122,0.40298449498853534,1.4436480910209173,1.040663596032382,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
123,0.5357626343705109,1.321651747756402,0.7858891133858912,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
124,0.49331855558772747,1.4164275398023762,0.9231089842146487,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
125,0.4081356052695365,1.6542880615276847,1.246152456258148,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
126,0.5043869072603704,1.5021309485478611,0.9977440412874907,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
127,0.5425591516301508,1.2413627605309194,0.6988036089007686,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
128,0.5482408904850758,1.4420046500442751,0.8937637595591993,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
129,0.4991534998886813,1.4501452875639667,0.9509917876752854,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
130,0.47802325274896873,1.214001138693414,0.7359778859444452,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
131,0.4916022181663523,1.9425499239442707,1.4509477057779185,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
132,0.5056368686567,1.3390810703572462,0.8334442017005462,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
133,0.6120873894364908,1.2555907340363657,0.6435033445998749,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
134,0.3428979644595508,2.225201740496242,1.8823037760366912,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
135,0.46441914686078883,1.3917800301472,0.9273608832864113,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
136,0.47922433564139466,1.3317101612394455,0.8524858255980509,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
137,0.47468876733358495,1.6413420105324417,1.1666532431988568,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
138,0.3612517402778422,1.6664034848634837,1.3051517445856415,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
139,0.5023211888614564,1.468329454230548,0.9660082653690917,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
140,0.5311391124025303,1.4970568169306897,0.9659177045281594,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
141,0.5306875427725358,1.3206972103199506,0.7900096675474148,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
142,0.5264449296370087,1.3673570998917393,0.8409121702547305,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
143,0.5799966909342688,1.3376771277905466,0.7576804368562778,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
144,0.422407380883488,1.4139784285243513,0.9915710476408632,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
145,0.4850217884214073,1.2540049627723886,0.7689831743509813,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
146,0.576592696727774,1.2657709396974046,0.6891782429696306,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
147,0.679006137940827,1.1871223015770405,0.5081161636362135,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
148,0.5472471004194884,1.369830390644867,0.8225832902253786,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,14,600,169,10000,,yes,0.035,0.9111475905555232
