,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
48,0.5183061860419809,1.436504971084446,0.9181987850424651,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
49,0.42206407378541094,1.3271541817354173,0.9050901079500064,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
50,0.5473982116307486,1.3036574006845456,0.756259189053797,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
51,0.5969230780322743,1.0839404814140576,0.48701740338178334,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
52,0.6362837142594445,1.2765887287200453,0.6403050144606007,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
53,0.34572095388578644,2.0024102408497106,1.6566892869639243,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
54,0.47000475751402404,1.6513520662196441,1.18134730870562,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
55,0.6123589031729569,1.2282269014365736,0.6158679982636167,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
56,0.47450079600231215,1.4097942960435266,0.9352935000412144,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
57,0.5570773933476522,1.2171375356577665,0.6600601423101143,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
58,0.5199782601495079,1.5386790997852096,1.0187008396357018,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
59,0.7331570707857216,1.1122289362571802,0.37907186547145866,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
60,0.4746150674912593,1.425662002783014,0.9510469352917548,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
61,0.5438486163298447,1.3425961956339523,0.7987475793041076,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
62,0.4787459234385277,1.467192938671724,0.9884470152331963,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
63,0.35152521285204,1.6650984364868873,1.3135732236348472,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
64,0.4324794770880666,1.4226405462739997,0.990161069185933,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
65,0.4187508969854025,1.7298398044063559,1.3110889074209533,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
66,0.4395551013687052,1.8418496777068603,1.4022945763381551,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
67,0.46373998300948344,1.5286571409238332,1.0649171579143497,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
68,0.46114875571171227,1.4356983796491603,0.974549623937448,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
69,0.4735319074701668,1.5622098940826041,1.0886779866124372,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
70,0.44997342527737005,1.6087722136145366,1.1587987883371667,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
71,0.510362583794331,1.3602358397044376,0.8498732559101067,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
72,0.37501027464637704,1.315011782569405,0.940001507923028,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
73,0.44383231412699,1.4267310963147384,0.9828987821877484,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
74,0.45122242806233187,1.5042722959307453,1.0530498678684135,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
75,0.4535830305385583,1.366317366174614,0.9127343356360557,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
76,0.5374098545616637,1.1797692557952675,0.6423594012336038,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
77,0.5637039798342892,1.1697467577807958,0.6060427779465066,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
78,0.6094584798046143,1.474579192256084,0.8651207124514697,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
79,0.623968267564355,1.3476361717260272,0.7236679041616723,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
80,0.4782333793281823,1.5219927367674375,1.0437593574392552,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
81,0.4441437464969858,1.3974299182598973,0.9532861717629115,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
82,0.5215547672571814,1.3151061205850754,0.793551353327894,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
83,0.5432915161452957,1.3150431544613592,0.7717516383160635,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
84,0.49904988279089824,1.259667787027419,0.7606179042365209,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
85,0.41628963560163734,1.441129113183422,1.0248394775817848,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
86,0.691269660297707,1.6098022371755574,0.9185325768778504,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
87,0.5272553053842013,1.2131679489197167,0.6859126435355154,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
88,0.4843400723246596,1.4935927883970976,1.009252716072438,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
89,0.4945325505264794,1.6653939120619234,1.1708613615354442,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
90,0.4701809291264123,1.5548947307355772,1.0847138016091649,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
91,0.5078397859474804,1.5714524903292082,1.0636127043817278,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
92,0.6194712796092573,1.3050506342772314,0.6855793546679742,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
93,0.4849939594077261,1.5927067384735707,1.1077127790658445,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
94,0.6430975547202054,1.2821272480931667,0.6390296933729613,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
95,0.5101468857970721,1.3794318358643611,0.869284950067289,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
96,0.5493139171594859,1.202020078136279,0.6527061609767932,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
97,0.5024455174933502,1.6746530242603648,1.1722075067670146,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
98,0.5204023354800787,1.3628644818632822,0.8424621463832035,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
99,0.4002669436268602,1.3787833519503454,0.9785164083234852,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
100,0.4823465429063762,1.6364804201473389,1.1541338772409626,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
101,0.45055474089542785,1.8306111405619734,1.3800563996665456,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
102,0.4363527485551057,1.5820846271490487,1.145731878593943,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
103,0.5628446326872113,1.3991191131227507,0.8362744804355394,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
104,0.5545979714964676,1.1968607442304733,0.6422627727340057,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
105,0.4384255085583745,1.4502183002559688,1.0117927916975944,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
106,0.4174812119036696,1.597883512998066,1.1804023010943965,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
107,0.6287630064836983,1.1022312697457817,0.47346826326208336,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
108,0.4638533915056846,1.3414813932251923,0.8776280017195077,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
109,0.5078704008523268,1.2749340991250944,0.7670636982727675,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
110,0.5160949834135823,1.693772947981606,1.1776779645680238,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
111,0.5618704247936132,1.3609015176462866,0.7990310928526735,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
112,0.5549686586975154,1.0527856026939613,0.4978169439964458,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
113,0.6950213156704732,1.034710788443284,0.3396894727728108,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
114,0.43894335562369047,1.382234571441678,0.9432912158179875,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
115,0.454214801309912,1.3951270787365126,0.9409122774266007,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
116,0.558646550215125,1.1820023057393227,0.6233557555241978,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
117,0.3999212851876685,1.684144932674558,1.2842236474868893,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
118,0.6693429925867923,1.1790232524772517,0.5096802598904594,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
119,0.3805947558504457,1.5321698247538422,1.1515750689033966,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
120,0.6058863983664026,1.0771455081070582,0.47125910974065566,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
121,0.5744448217781822,1.1173994445962547,0.5429546228180725,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
122,0.5767691354930772,1.2812288211720297,0.7044596856789526,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
123,0.5598680690414393,1.18467178432931,0.6248037152878707,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
124,0.39810006384311664,1.4783570042874354,1.0802569404443187,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
125,0.476130029752779,1.6908850090299108,1.2147549792771317,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
126,0.496517716053476,1.4411934521926193,0.9446757361391434,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
127,0.4602104076811082,1.5363172170730077,1.0761068093918995,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
128,0.4784347540098746,1.210149236221051,0.7317144822111765,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
129,0.5080443542215629,1.4027073709084688,0.8946630166869058,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
130,0.4937960725821474,1.2851463292914862,0.7913502567093388,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
131,0.6399578296365699,1.111320828087197,0.471362998450627,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
132,0.504315082467079,1.4343689690746613,0.9300538866075823,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
133,0.5030547564952029,1.4396880919097925,0.9366333354145896,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
134,0.5354987309752017,1.4158728387136204,0.8803741077384186,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
135,0.5548473516238789,1.1918962882648219,0.637048936640943,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
136,0.43416031874153266,1.7095278679633672,1.2753675492218346,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
137,0.44714557306331976,1.9312768705833419,1.484131297520022,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
138,0.5090575709551496,1.6457960837340995,1.1367385127789498,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
139,0.5477741324938047,1.2685889164918949,0.7208147839980902,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
140,0.6569470562096155,1.3406744732371914,0.6837274170275759,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
141,0.6804538648823086,1.3495518238534527,0.6690979589711441,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
142,0.6189312184182587,1.2141167342560844,0.5951855158378256,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
143,0.513640681215687,1.292409026923337,0.7787683457076501,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
144,0.4427012385638243,1.506559778820447,1.0638585402566227,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
145,0.5523892657347933,1.1528955161853942,0.6005062504506009,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
146,0.3896540807078994,1.9370671313031858,1.5474130505952863,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
147,0.43733594263258685,1.6644388528481942,1.2271029102156072,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
148,0.5372142842526761,1.0582704884601495,0.5210562042074733,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,16,600,169,10000,,yes,0.035,0.9111475905555232
