,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
41,0.42201598833152204,1.5462369846292037,1.1242209962976817,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
42,0.4474442330898913,1.445611193254908,0.9981669601650167,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
43,0.5438079685866394,1.564807200448995,1.0209992318623557,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
44,0.48371030219638095,1.3644634185665974,0.8807531163702165,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
45,0.4749214493790116,1.6966849536473783,1.2217635042683668,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
46,0.5216908701454975,1.6162005622972464,1.0945096921517488,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
47,0.6427996056181801,1.1643730516514783,0.5215734460332982,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
48,0.4418294339031426,1.7330326064347628,1.2912031725316202,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
49,0.6144029512961886,1.245454801830661,0.6310518505344724,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
50,0.3569720444303162,2.004221442585835,1.6472493981555187,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
51,0.4723936679158194,1.5990511873758897,1.1266575194600703,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
52,0.49078238685879466,1.26232499820895,0.7715426113501553,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
53,0.545878360997553,1.3868477096117198,0.8409693486141667,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
54,0.5378483969476984,1.459494876813364,0.9216464798656656,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
55,0.44994595972841306,1.4021447075879099,0.9521987478594969,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
56,0.47543928447488154,1.3252681341657355,0.8498288496908539,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
57,0.5037802018724284,1.672418806373355,1.1686386045009265,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
58,0.5110774513717224,1.3786699410525212,0.8675924896807987,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
59,0.5425830760023783,1.1688416381643183,0.62625856216194,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
60,0.5659039270482628,1.4819213602742338,0.9160174332259711,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
61,0.5600497375407929,1.1047918935716374,0.5447421560308445,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
62,0.5883675757220649,1.2284334870486948,0.6400659113266299,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
63,0.6367077320917515,1.24101062334936,0.6043028912576086,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
64,0.603839978922269,1.1931646401607463,0.5893246612384773,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
65,0.6043931277453573,1.085959529076455,0.48156640133109774,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
66,0.512060327487252,1.1743989561362207,0.6623386286489686,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
67,0.5379131017953938,1.0485466487906943,0.5106335469953005,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
68,0.44368527858428636,1.6695287359683675,1.225843457384081,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
69,0.590183096886855,1.126641869332741,0.5364587724458859,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
70,0.7935893362241819,0.9664100650518418,0.17282072882765986,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
71,0.5575029391419883,1.246971592246444,0.6894686531044556,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
72,0.42704067997918194,1.1721678458871472,0.7451271659079652,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
73,0.46659403701002666,1.6501304042469014,1.1835363672368748,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
74,0.705155776652659,0.9391248883058835,0.23396911165322443,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
75,0.4668345846940361,1.5063647689910293,1.0395301842969933,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
76,0.6454580278605264,1.2287032211041753,0.5832451932436489,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
77,0.5937416269983974,1.498935543337578,0.9051939163391806,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
78,0.47000331374269017,1.3891612121995074,0.9191578984568172,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
79,0.5742435629008761,1.4610333119494827,0.8867897490486066,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
80,0.4973833110192153,1.4184271201765266,0.9210438091573113,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
81,0.647439385435376,0.9413079183838535,0.2938685329484775,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
82,0.43839721522226616,1.5696211219639589,1.1312239067416927,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
83,0.4544796532665829,1.844320936794176,1.389841283527593,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
84,0.6399307598188344,1.1396699162493993,0.4997391564305649,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
85,0.5492837758553305,1.0649570830929032,0.5156733072375727,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
86,0.6992015402857106,1.2970132415018794,0.5978117012161688,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
87,0.4907124201419622,1.4333239994240219,0.9426115792820597,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
88,0.5321982227716769,1.3187797862627213,0.7865815634910444,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
89,0.5140056823904783,1.5219678793256874,1.007962196935209,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
90,0.44912239791480124,1.5365705553311761,1.0874481574163748,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
91,0.6187378960378215,1.112603261891963,0.49386536585414154,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
92,0.39112587261689785,2.0916052390721465,1.7004793664552487,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
93,0.504873060560853,1.4136611978313236,0.9087881372704706,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
94,0.4524211204971398,1.3705389409466218,0.918117820449482,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
95,0.4504905174152772,1.5983239823036033,1.1478334648883262,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
96,0.5496548839795846,1.6001008177631075,1.0504459337835228,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
97,0.5771455015408077,1.5813990210692528,1.004253519528445,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
98,0.6347840483712219,1.2319740659672123,0.5971900175959903,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
99,0.3902211141237883,1.6945880379139109,1.3043669237901225,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
100,0.46485552694425336,1.5521168798537492,1.0872613529094959,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
101,0.653578035010214,1.1826243637082847,0.5290463286980707,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
102,0.3969473997270791,1.6966624925420297,1.2997150928149506,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
103,0.5290250601224247,1.3196243594284802,0.7905992993060555,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
104,0.5713257241075934,1.2200830840906418,0.6487573599830484,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
105,0.5608654349175265,1.414654094226305,0.8537886593087786,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
106,0.623429880286955,1.0946226808850792,0.4711928005981242,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
107,0.37610038969520654,1.799778645774422,1.4236782560792154,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
108,0.5137490035105093,1.3139747317528079,0.8002257282422985,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
109,0.5915907615998686,1.1377207909427067,0.5461300293428382,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
110,0.4558455284793239,1.3986751923001015,0.9428296638207776,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
111,0.5341973368707679,1.3961707848330054,0.8619734479622375,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
112,0.5185001900072572,1.5815964639611437,1.0630962739538865,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
113,0.6690860464234127,0.9620874261653181,0.2930013797419053,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
114,0.5012166087182944,1.3648389207764309,0.8636223120581364,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
115,0.535904407183905,1.2400094318722692,0.7041050246883642,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
116,0.4882912510082663,1.285064683324603,0.7967734323163368,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
117,0.5392848515146319,1.439280191418329,0.8999953399036972,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
118,0.43999350835809836,1.623523497721319,1.1835299893632207,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
119,0.5797940828104403,1.5146379058198125,0.9348438230093722,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
120,0.49592816959459074,1.5807134235559122,1.0847852539613214,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
121,0.4854705826642136,1.6263953481428661,1.1409247654786525,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
122,0.4840416828796712,1.6522192322258897,1.1681775493462185,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
123,0.49123690732397135,1.3934498688295276,0.9022129615055563,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
124,0.445116717675444,1.5168554956431726,1.0717387779677285,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
125,0.6369880641638792,1.3087564812659387,0.6717684171020595,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
126,0.4012443530858199,1.5589970930190773,1.1577527399332574,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
127,0.4243719830006847,1.4048384247324066,0.9804664417317219,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
128,0.5023492012696387,1.3900356935440932,0.8876864922744545,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
129,0.5018825131682579,1.4111221759461765,0.9092396627779186,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
130,0.5291965257248572,1.4170680579282509,0.8878715322033937,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
131,0.4320981466003936,1.5464631035326437,1.11436495693225,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
132,0.392347766397438,1.604876887489121,1.212529121091683,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
133,0.5908429648366738,1.2036362868539383,0.6127933220172646,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
134,0.5096403309783725,1.4123570749617693,0.9027167439833969,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
135,0.6127483393562849,1.218536992084877,0.6057886527285921,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
136,0.44022221738169937,1.9726693936897215,1.532447176308022,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
137,0.5026413747191267,1.351786577608298,0.8491452028891713,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
138,0.4625375687490767,1.3137549155724926,0.8512173468234159,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
139,0.646519021979158,1.079246705236738,0.43272768325758004,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
140,0.597084178645179,1.204277486390088,0.607193307744909,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
141,0.4928429019030014,1.3310868140863485,0.8382439121833472,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
142,0.4369977917540672,1.3857673474480177,0.9487695556939504,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
143,0.6223430535155924,1.2082167212187156,0.5858736677031232,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
144,0.5266986577658153,1.3933137138129201,0.8666150560471049,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
145,0.46256828001554195,1.5086781455431437,1.0461098655276018,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
146,0.40126534724753926,1.5398474610477582,1.138582113800219,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
147,0.59926217185439,1.1829545536484543,0.5836923817940642,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
148,0.4515111351847761,1.5286767623576285,1.0771656271728525,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,12,800,169,10000,,yes,0.035,0.9111475905555232
