,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
12,0.5161858347879666,0.9818008966174104,0.4656150618294438,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
13,0.5291090049167279,1.0129160616080466,0.48380705669131874,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
14,0.5514233462729973,0.9404549674523344,0.3890316211793371,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
15,0.549111218751559,0.9338108862127757,0.38469966746121675,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
16,0.5471875783922079,0.9541768746724839,0.406989296280276,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
17,0.5226162772877038,0.9706255949623432,0.4480093176746395,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
18,0.5150467707673886,0.9960235145344182,0.4809767437670296,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
19,0.5340905132942395,0.9884531851288137,0.45436267183457424,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
20,0.5233811549444957,0.9571243457627799,0.4337431908182843,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
21,0.5375084970779456,0.9664910849798136,0.42898258790186805,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
22,0.5191077830031152,0.9768792079967793,0.4577714249936641,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
23,0.534874330763613,0.9476406783651865,0.4127663476015735,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
24,0.5323799682685822,0.9472646242708151,0.4148846560022329,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
25,0.5636634611339657,0.9447811482938321,0.3811176871598664,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
26,0.5377912837414933,0.9319296363120112,0.3941383525705179,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
27,0.547778309296387,0.9502870546030708,0.4025087453066838,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
28,0.5476350205736187,0.9229499098854098,0.37531488931179113,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
29,0.5174114291104014,0.9948689396047566,0.47745751049435525,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
30,0.5191454359390166,1.0111450933202046,0.491999657381188,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
31,0.5304096820791988,0.93650389651957,0.4060942144403712,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
32,0.5590298833146511,0.9295894005786995,0.37055951726404845,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
33,0.5531251484238804,0.9750868384499183,0.4219616900260379,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
34,0.5321388674742069,0.9792418748780806,0.44710300740387365,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
35,0.533728937293937,0.9821648015512485,0.4484358642573115,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
36,0.5143194614795854,0.9955957278537213,0.4812762663741359,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
37,0.5302519105767243,0.9901101918995173,0.45985828132279305,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
38,0.5694758428344817,0.9119871991405671,0.3425113563060854,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
39,0.5533369737520084,0.9269422212242948,0.3736052474722864,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
40,0.5551479399266301,0.9782177668866288,0.4230698269599986,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
41,0.5094993004031346,1.0407413489571924,0.5312420485540578,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
42,0.5181031925076999,0.9903576596702445,0.4722544671625446,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
43,0.5628344396663463,0.9059658752591425,0.34313143559279624,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
44,0.550323016042394,0.9252647105719906,0.3749416945295966,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
45,0.5411905339977137,0.9475851527210817,0.406394618723368,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
46,0.5333478859723447,0.9946337298578003,0.46128584388545557,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
47,0.5527553835079273,0.9452897771188974,0.3925343936109701,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
48,0.537003845067866,0.9606788994480506,0.4236750543801846,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
49,0.5484648736243617,0.9911222454805347,0.44265737185617304,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
50,0.5596270945408123,0.9265672592814074,0.3669401647405951,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
51,0.5515777217336113,1.0004676951691727,0.44888997343556136,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
52,0.5251176454093928,0.9434693249126257,0.41835167950323293,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
53,0.5583576316832346,0.9462550652684075,0.3878974335851729,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
54,0.5007601622495427,1.0080355238352483,0.5072753615857056,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
55,0.5460286841115699,0.9209757637105989,0.37494707959902895,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
56,0.5656524814023561,0.9371573026287533,0.37150482122639716,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
57,0.5317418955466678,0.9699947547040181,0.43825285915735024,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
58,0.5469754076366378,0.949599473693417,0.40262406605677925,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
59,0.5649739768720489,0.9288274928213687,0.3638535159493198,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
60,0.5334063364645302,0.9792136596452964,0.4458073231807662,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
61,0.5161370839660471,1.000289840967787,0.4841527570017399,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
62,0.5276736093260103,0.9876589047696995,0.45998529544368927,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
63,0.5364628224971917,0.9859935953707676,0.4495307728735759,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
64,0.5494671599532593,0.9361099945187973,0.38664283456553794,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
65,0.5225922035099515,0.9473501839261425,0.42475798041619095,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
66,0.5301950059427144,0.9853594122001489,0.4551644062574345,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
67,0.5584265493008853,0.9365763395229603,0.37814979022207496,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
68,0.5279305741632356,0.9787606676287529,0.4508300934655173,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
69,0.5535407067310707,0.8985189384870347,0.344978231755964,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
70,0.5355934912242155,0.9624317346411381,0.42683824341692256,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
71,0.5576333423430043,0.9376574649077856,0.38002412256478124,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
72,0.5290584363404728,0.9485441852538238,0.419485748913351,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
73,0.5322970108267775,0.9486627288354242,0.41636571800864675,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
74,0.557573534443976,0.9136693037347046,0.3560957692907286,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
75,0.5367971037188483,0.9814259803308432,0.4446288766119949,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
76,0.5023017501904116,1.0116945440556735,0.5093927938652619,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
77,0.5303108630840019,0.9872678219714802,0.45695695888747834,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
78,0.5380535550504607,0.9333744442560136,0.39532088920555286,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
79,0.5419752950304476,0.994252882465652,0.4522775874352044,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
80,0.5332593054706843,0.9813059523592003,0.4480466468885159,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
81,0.5274936312338123,0.9395134578098112,0.4120198265759989,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
82,0.5571970574696653,0.9453501979072875,0.38815314043762217,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
83,0.5490321383765198,0.970589199674033,0.42155706129751325,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
84,0.5421355804803526,0.9669179580386051,0.42478237755825254,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
85,0.529643702364409,0.9480508343073538,0.41840713194294477,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
86,0.5188534891402801,0.9760340433302775,0.4571805541899975,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
87,0.5307040182377926,0.9580678370497738,0.42736381881198127,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
88,0.5310101889096224,0.9474548684175301,0.41644467950790776,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
89,0.548442018756901,0.9300577623872456,0.38161574363034456,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
90,0.5271944869865928,0.9440639579965073,0.41686947100991456,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
91,0.5536209223616183,0.9386878098211042,0.3850668874594859,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
92,0.550278447691472,0.9348820036728573,0.3846035559813853,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
93,0.5598814617919754,0.9141691792508244,0.354287717458849,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
94,0.5241320362814235,0.9523095798219444,0.42817754354052096,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
95,0.5369367845910817,0.9602146104236446,0.4232778258325629,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
96,0.5448760708319311,0.9537022504135735,0.40882617958164236,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
97,0.555468764864271,0.9643972115190758,0.40892844665480477,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
98,0.558627059894005,0.9013354240133055,0.3427083641193005,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
99,0.5293830175884079,0.9825275538220248,0.45314453623361695,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
100,0.5494307730201203,0.969808663367098,0.4203778903469777,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
101,0.5264755344480205,0.997067120234347,0.4705915857863264,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
102,0.5233393582673073,0.9808976198659659,0.45755826159865864,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
103,0.5531606487165025,0.9171081439453531,0.3639474952288506,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
104,0.5138331985362709,1.0053420473691421,0.49150884883287127,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
105,0.5410301892727657,0.9538317783683689,0.41280158909560316,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
106,0.5360153308893314,0.9881294944293566,0.4521141635400252,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
107,0.5440562333910665,0.9452437558458889,0.4011875224548225,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
108,0.5330042051391509,0.9467446819892477,0.41374047685009674,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
109,0.5251795074037751,1.0224935194146416,0.49731401201086656,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
110,0.550798518491979,0.9313470546194833,0.3805485361275043,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
111,0.5409655706170212,0.956982929404583,0.41601735878756174,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
112,0.5308551074473815,0.9760505401692371,0.4451954327218556,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
113,0.5303720287081358,0.9535412051965169,0.42316917648838104,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
114,0.5155763879769866,0.9819250593261589,0.46634867134917235,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
115,0.5528112449067771,0.9541816679187161,0.4013704230119389,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
116,0.5424891919969734,0.9477707268109831,0.40528153481400964,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
117,0.5456886890833125,0.9453075368161087,0.3996188477327962,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
118,0.5598729024376446,0.9514870820958834,0.39161417965823875,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
119,0.5591479480490471,0.9408446861866605,0.3816967381376134,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
120,0.542369029774317,0.9445411061506582,0.4021720763763412,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
121,0.5350456972393433,0.9522807952343647,0.41723509799502145,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
122,0.5443253797523121,0.9841000633263126,0.4397746835740005,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
123,0.5445646607183857,0.9866889638196159,0.4421243031012302,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
124,0.5346174413474825,0.9656475983220418,0.4310301569745594,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
125,0.5513284287152315,0.956384673890436,0.40505624517520455,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
126,0.5404142619698498,0.9473976027816071,0.40698334081175735,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
127,0.5564264884768523,0.9303506296742053,0.37392414119735307,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
128,0.541522681836774,0.963342528376148,0.421819846539374,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
129,0.5443497920777842,0.9415468595212811,0.3971970674434969,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
130,0.5534352964264825,0.9556909379339917,0.40225564150750925,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
131,0.5177064456533811,0.9865510073650191,0.468844561711638,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
132,0.5343378355383858,0.9587233914791534,0.42438555594076766,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
133,0.5445455390534261,0.9338570446300414,0.3893115055766153,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
134,0.5397923795357306,0.9883868327524301,0.44859445321669955,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
135,0.5692330169260197,0.9064999897290176,0.3372669728029979,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
136,0.5380039759569255,0.9667600459095045,0.428756069952579,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
137,0.5480330508936417,0.9359428567978543,0.38790980590421253,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
138,0.5444358395809772,0.9248655133656722,0.38042967378469505,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
139,0.5343044083124037,0.9811318046774082,0.44682739636500457,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
140,0.5465403316847827,0.9315830372234271,0.3850427055386444,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
141,0.5421640252636863,0.9578603358590478,0.4156963105953615,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
142,0.5288352837798687,0.9834571293615071,0.45462184558163843,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
143,0.5466908327290163,0.8907811081750138,0.34409027544599746,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
144,0.5529094298571784,0.9662311648450267,0.4133217349878483,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
145,0.5438910254607124,0.9479265081280144,0.40403548266730194,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
146,0.5306491950030097,0.9603189712394797,0.42966977623647007,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
147,0.5429073419249671,0.9360577152954402,0.3931503733704731,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
148,0.555423097691171,0.9644530974204002,0.40902999972922915,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,14,20,169,10000,,yes,0.035,0.9111475905555232
