,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
44,0.5070918728717021,1.3437257360083565,0.8366338631366544,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
45,0.531764039718571,1.4247720873744973,0.8930080476559263,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
46,0.4026094539818987,1.64303846868473,1.2404290147028312,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
47,0.5342150143247315,1.3077220586092746,0.7735070442845431,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
48,0.538808130023735,1.3542600037592651,0.8154518737355302,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
49,0.43574179173392485,1.5255291062670264,1.0897873145331016,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
50,0.5547115539575935,1.2477358342459801,0.6930242802883866,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
51,0.4839805042509866,1.3569328377125998,0.8729523334616132,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
52,0.5100523685922197,1.4693698077001862,0.9593174391079665,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
53,0.564535302808987,1.3156378122947532,0.7511025094857662,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
54,0.48158844902801434,1.4143274595348534,0.932739010506839,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
55,0.5441443209490103,1.239206116769784,0.6950617958207738,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
56,0.5008477885341663,1.4297494041430665,0.9289016156089002,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
57,0.532184899475875,1.475771196880309,0.9435862974044341,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
58,0.6658275931243113,1.010639666421805,0.34481207329749364,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
59,0.5548401854596128,1.2647608719626422,0.7099206865030294,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
60,0.5206743862746128,1.3549608653635095,0.8342864790888966,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
61,0.6701460824899207,0.9990786665732967,0.328932584083376,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
62,0.4252552988352595,1.5611705500675506,1.1359152512322912,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
63,0.5370248744153999,1.3004220804708078,0.7633972060554078,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
64,0.5830049907410473,1.1851599410744977,0.6021549503334505,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
65,0.5324480888122942,1.3270160204761683,0.7945679316638741,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
66,0.4180408991109945,1.7015694834634345,1.28352858435244,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
67,0.496886072763595,1.3661446495616194,0.8692585767980244,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
68,0.5370118573600149,1.3301724138421467,0.7931605564821318,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
69,0.4816766730637102,1.484794657383389,1.0031179843196787,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
70,0.48853879838439035,1.2722157967789955,0.7836769983946053,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
71,0.5846048168690536,1.2831946485751329,0.6985898317060792,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
72,0.5113322074191962,1.4285825647381316,0.9172503573189354,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
73,0.6243719312274206,1.1150082853810965,0.4906363541536759,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
74,0.5970281704702215,1.1841371226170068,0.5871089521467853,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
75,0.562017552174589,1.355384923446449,0.79336737127186,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
76,0.46412291948743106,1.396269648946041,0.9321467294586101,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
77,0.5105604001248116,1.2742897119803545,0.7637293118555428,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
78,0.5539389854875545,1.402564868035334,0.8486258825477795,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
79,0.5348244404463144,1.1885440952564885,0.6537196548101741,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
80,0.4644686826847038,1.4789111916418618,1.014442508957158,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
81,0.4973797331273573,1.2424087554695302,0.7450290223421729,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
82,0.4889538867594119,1.2062158385679629,0.717261951808551,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
83,0.44807943970924463,1.444684487267981,0.9966050475587362,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
84,0.456299255014528,1.5794936320646282,1.1231943770501003,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
85,0.5237678745289147,1.4589478180545254,0.9351799435256107,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
86,0.6221090260969377,1.3306259918942676,0.7085169657973298,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
87,0.5511360104645504,1.1968502940473202,0.6457142835827698,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
88,0.5001511711954562,1.3408019781704095,0.8406508069749533,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
89,0.45552037325933653,1.441479018247435,0.9859586449880986,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
90,0.44896779949834614,1.4910976089714936,1.0421298094731475,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
91,0.4318594277563565,1.601063325140082,1.1692038973837255,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
92,0.5145725698414197,1.407759559129882,0.8931869892884622,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
93,0.48960297622124793,1.505251972883209,1.015648996661961,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
94,0.42227981980265955,1.484134579809966,1.0618547600073065,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
95,0.513084891472788,1.282859055367619,0.7697741638948309,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
96,0.539934685903499,1.3037152605703493,0.7637805746668502,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
97,0.5868985886189482,1.2403555742807217,0.6534569856617736,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
98,0.49665355432667346,1.4268242855393052,0.9301707312126317,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
99,0.5193501888905864,1.2720756578275132,0.7527254689369268,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
100,0.4721190985472901,1.5838467020415548,1.1117276034942647,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
101,0.5414252281777866,1.2560548596088292,0.7146296314310426,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
102,0.5056862951537703,1.3316495451382924,0.8259632499845221,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
103,0.5117679453372483,1.3688577945983034,0.857089849261055,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
104,0.48183922673747426,1.4084491710559763,0.9266099443185021,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
105,0.4939991085816945,1.3222090854961726,0.8282099769144781,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
106,0.5027941773264912,1.464637790110042,0.9618436127835508,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
107,0.44391931689547226,1.527479920134214,1.0835606032387417,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
108,0.43959677692895527,1.2496784424478913,0.810081665518936,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
109,0.4829569467717464,1.4966920726227793,1.0137351258510328,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
110,0.4853724698850773,1.5045588868122008,1.0191864169271234,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
111,0.5468479569282296,1.2415976976999674,0.6947497407717378,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
112,0.4411328413792315,1.4419481246201098,1.0008152832408783,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
113,0.48923901109212503,1.2926473127652105,0.8034083016730855,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
114,0.4858021096135499,1.3103992017501787,0.8245970921366288,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
115,0.5104585283859718,1.2519839608781824,0.7415254324922106,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
116,0.6172535366739408,1.1071913033315166,0.4899377666575758,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
117,0.5947561386477701,1.2086124823474291,0.613856343699659,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
118,0.41642874875361774,1.6451244504977192,1.2286957017441014,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
119,0.4817003345253384,1.521758643976342,1.0400583094510036,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
120,0.6260233847866492,0.9380211197850687,0.31199773499841954,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
121,0.5299108901094194,1.3698357660095404,0.839924875900121,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
122,0.4874267546712535,1.440738299298163,0.9533115446269095,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
123,0.5310086968299486,1.1470914243362023,0.6160827275062537,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
124,0.410874529169746,1.438364127384539,1.027489598214793,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
125,0.5255235687553812,1.4100463589123216,0.8845227901569404,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
126,0.5759154559910529,1.1091166417703076,0.5332011857792547,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
127,0.5594320790484453,1.283290159581239,0.7238580805327937,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
128,0.49779024009566336,1.4230875605312412,0.9252973204355779,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
129,0.5428266509500891,1.25144254225759,0.708615891307501,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
130,0.5952158389082144,1.272406562284491,0.6771907233762765,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
131,0.492982193477574,1.3701583448283865,0.8771761513508125,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
132,0.5177034451734712,1.131192593545343,0.6134891483718719,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
133,0.4909821529891194,1.2604492778054461,0.7694671248163267,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
134,0.6088805924798845,1.2649421127273324,0.6560615202474479,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
135,0.5493979531079222,1.2363785692191587,0.6869806161112365,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
136,0.5564600897088726,1.3836911893300972,0.8272310996212245,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
137,0.6005461327059934,1.3000428765342844,0.699496743828291,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
138,0.39708613068891396,1.7019202415142947,1.3048341108253807,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
139,0.7226003877611569,0.9604251866113513,0.23782479885019447,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
140,0.41552463670643247,1.4953191044769594,1.079794467770527,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
141,0.6740371785428118,1.0100911831274926,0.3360540045846808,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
142,0.531052208812681,1.3981523729926002,0.8671001641799192,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
143,0.4341858900308994,1.6652886831370999,1.2311027931062004,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
144,0.5580554496660741,1.4172091523572525,0.8591537026911784,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
145,0.5316645598637157,1.2854507024307762,0.7537861425670604,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
146,0.44210079422463167,1.3596278665410693,0.9175270723164376,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
147,0.5447576504109858,1.2413151793221284,0.6965575289111426,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
148,0.5561197008541409,1.2169083337380033,0.6607886328838625,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,10,200,169,10000,,yes,0.035,0.9111475905555232
