,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
13,0.5322863354291737,1.1843958856577077,0.652109550228534,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
14,0.525416118992122,1.158822883166067,0.6334067641739449,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
15,0.5163956759994492,1.228667367851346,0.7122716918518968,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
16,0.5266081633987071,1.220027885185945,0.6934197217872379,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
17,0.5312908960765512,1.1704241552811003,0.6391332592045491,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
18,0.4926086981602633,1.1572981516847343,0.664689453524471,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
19,0.4899150720473427,1.2515845375376358,0.7616694654902931,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
20,0.5366317941504579,1.1284920709384256,0.5918602767879677,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
21,0.46339856200807433,1.3582550375422615,0.8948564755341872,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
22,0.5618997296169419,1.174638381258738,0.6127386516417961,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
23,0.5707382929785094,1.1315037740912794,0.56076548111277,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
24,0.5431123789388171,1.1998724844526467,0.6567601055138296,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
25,0.507932548406513,1.2683839134958133,0.7604513650893002,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
26,0.5399971092856761,1.153836308697014,0.6138391994113379,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
27,0.5018843497453646,1.1853448066012615,0.683460456855897,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
28,0.48541162771714697,1.2658125866282561,0.7804009589111092,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
29,0.5442212833890594,1.1527615414939696,0.6085402581049102,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
30,0.5023984915493723,1.2414811261771475,0.7390826346277751,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
31,0.5042494439304583,1.2286768309964051,0.7244273870659468,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
32,0.47391050893234604,1.4489283019092152,0.9750177929768691,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
33,0.5082287735181418,1.2234057606029205,0.7151769870847787,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
34,0.4938881416383449,1.3167631511461633,0.8228750095078183,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
35,0.5127722071971627,1.2813728264265325,0.7686006192293698,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
36,0.526962942857925,1.2602211441268656,0.7332582012689406,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
37,0.5342874613986649,1.0946504119737126,0.5603629505750477,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
38,0.5060570309534241,1.2345836331341895,0.7285266021807654,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
39,0.501463244840998,1.2563362785969747,0.7548730337559767,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
40,0.5512958440980738,1.1918611541770434,0.6405653100789697,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
41,0.5874485211915439,1.1271799178772803,0.5397313966857364,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
42,0.5317533089682137,1.2365631883394557,0.704809879371242,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
43,0.49163120386526277,1.3065967207800222,0.8149655169147594,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
44,0.5229637403047332,1.1204911991530275,0.5975274588482943,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
45,0.5269179149483925,1.2774967629583303,0.7505788480099378,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
46,0.47725972187810073,1.2409868898227334,0.7637271679446327,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
47,0.5368539375760388,1.1973062643240961,0.6604523267480573,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
48,0.5568224214014083,1.048112282956994,0.49128986155558574,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
49,0.5600387655776767,1.0906319228391341,0.5305931572614574,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
50,0.511943234151536,1.1837703067990268,0.6718270726474909,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
51,0.4952677790379745,1.3397360531166538,0.8444682740786793,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
52,0.5429046730889336,1.2008251855462146,0.657920512457281,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
53,0.4763065662740946,1.26657073662795,0.7902641703538553,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
54,0.5007638818593,1.2200624197281247,0.7192985378688247,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
55,0.48278349833976897,1.2921778085124487,0.8093943101726797,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
56,0.5259755449051149,1.1774309635014435,0.6514554185963286,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
57,0.5344922190567011,1.2996592613557794,0.7651670422990783,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
58,0.5180498899194272,1.200238209098095,0.6821883191786677,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
59,0.5297360514551295,1.1811703179616304,0.6514342665065009,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
60,0.49770844064652897,1.219787623438573,0.722079182792044,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
61,0.5491803903410518,1.074188227163644,0.5250078368225922,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
62,0.5211517140358976,1.413783648598635,0.8926319345627375,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
63,0.4903415423858967,1.234287751123038,0.7439462087371411,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
64,0.549454105074956,1.2001045872972134,0.6506504822222574,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
65,0.5216022988950326,1.23433526498031,0.7127329660852775,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
66,0.5345328400747866,1.2182940781952352,0.6837612381204485,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
67,0.5043470892904488,1.2762421577926275,0.7718950685021787,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
68,0.5253222876466986,1.2763274550718848,0.7510051674251862,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
69,0.5089661555104519,1.238282836840581,0.7293166813301291,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
70,0.4879376465948988,1.2334628407065502,0.7455251941116514,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
71,0.5346409709561118,1.2529224742855962,0.7182815033294844,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
72,0.489158888514809,1.2991932741063776,0.8100343855915686,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
73,0.48922829219737785,1.2882172005014048,0.7989889083040269,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
74,0.46999964796791477,1.4366889913587346,0.9666893433908199,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
75,0.4526638758718692,1.3460202329396285,0.8933563570677593,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
76,0.5452556137252311,1.2073703264988564,0.6621147127736253,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
77,0.5465713919752213,1.1574226302685273,0.610851238293306,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
78,0.5223468999856516,1.2433193723356488,0.7209724723499972,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
79,0.4888126106234133,1.2792250154685325,0.7904124048451192,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
80,0.5257973840214972,1.200253587209505,0.6744562031880078,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
81,0.5571070651702391,1.168607230783931,0.6115001656136919,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
82,0.49308313806126924,1.2174585140433511,0.7243753759820819,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
83,0.48894796621982145,1.388687417298333,0.8997394510785115,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
84,0.5456304555025591,1.1741525321233977,0.6285220766208386,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
85,0.5282854242508968,1.3036585754345473,0.7753731511836506,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
86,0.5463471347775456,1.2324019975987635,0.6860548628212179,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
87,0.4765324066498188,1.4106972481989961,0.9341648415491773,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
88,0.4923570676061472,1.3466583101198863,0.8543012425137391,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
89,0.5392044900310669,1.2080751958895606,0.6688707058584937,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
90,0.5609938919097179,1.1286301091193816,0.5676362172096636,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
91,0.5417751753169274,1.2021833820258256,0.6604082067088982,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
92,0.5002942680946619,1.2445279106569114,0.7442336425622494,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
93,0.5251407161763879,1.2411933705568603,0.7160526543804724,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
94,0.5585295466962026,1.1716800653947306,0.613150518698528,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
95,0.5055279009011615,1.196843851122023,0.6913159502208615,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
96,0.5187644815647319,1.1939100570516588,0.6751455754869269,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
97,0.5126937711584472,1.1856692722821578,0.6729755011237106,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
98,0.5394475284139034,1.147580028109287,0.6081324996953835,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
99,0.5397764584135368,1.1985294125002381,0.6587529540867013,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
100,0.4740414736372967,1.2353360318255255,0.7612945581882289,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
101,0.47347029633520826,1.3706539125258828,0.8971836161906745,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
102,0.5266701941610593,1.1992558301311198,0.6725856359700605,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
103,0.5465829482701484,1.1238776129861636,0.5772946647160152,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
104,0.5209955611390827,1.263388166991028,0.7423926058519453,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
105,0.5591750629319858,1.1497539531873504,0.5905788902553646,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
106,0.5317932338552368,1.178350547620619,0.6465573137653823,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
107,0.5282048960410912,1.2067342261764373,0.6785293301353461,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
108,0.5188298390041308,1.3174642211465128,0.798634382142382,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
109,0.494574439168644,1.2814518775815398,0.7868774384128958,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
110,0.4540027649400317,1.3471173948364992,0.8931146298964674,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
111,0.49435029369234296,1.187418043997291,0.693067750304948,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
112,0.5221596661259774,1.2192791395534857,0.6971194734275082,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
113,0.5231821075350167,1.2077249220877362,0.6845428145527195,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
114,0.46602656367395173,1.3992066876139801,0.9331801239400284,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
115,0.5207340780377048,1.2542957962346553,0.7335617181969505,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
116,0.548662975048429,1.106206813493886,0.5575438384454571,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
117,0.5035560732736611,1.2393287256058467,0.7357726523321856,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
118,0.49951558092144965,1.274715965227088,0.7752003843056384,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
119,0.5079067932807373,1.2672623632380091,0.7593555699572718,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
120,0.507488290687115,1.2814368923481028,0.7739486016609878,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
121,0.5513492154993497,1.0585503929594857,0.507201177460136,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
122,0.4966506314899061,1.242569587017249,0.7459189555273429,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
123,0.4822252091925236,1.3289877367463203,0.8467625275537967,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
124,0.548784153134427,1.1355678107770895,0.5867836576426625,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
125,0.506556440913284,1.2238936504620435,0.7173372095487595,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
126,0.5395393843113915,1.2641841670633045,0.724644782751913,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
127,0.5251664740014391,1.2255446508469845,0.7003781768455454,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
128,0.5191154690237323,1.2139865419776494,0.6948710729539171,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
129,0.5305689757464964,1.2324565158287268,0.7018875400822304,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
130,0.5548852579370398,1.1599656819661552,0.6050804240291154,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
131,0.5373125661639783,1.2114371895927891,0.6741246234288109,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
132,0.583507753476671,1.0699557046652601,0.4864479511885891,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
133,0.48978005201863406,1.2775756249815424,0.7877955729629084,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
134,0.5385574333191023,1.157102893263015,0.6185454599439126,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
135,0.45656696757991033,1.364564450130538,0.9079974825506277,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
136,0.5422218466059668,1.214339528642709,0.6721176820367422,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
137,0.5154860035685577,1.1407607286780443,0.6252747251094867,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
138,0.5003596698311179,1.2448911933999705,0.7445315235688525,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
139,0.4965094452601597,1.3146304037651915,0.8181209585050317,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
140,0.5109734150366572,1.218431893337232,0.7074584783005748,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
141,0.47682699016513286,1.3391852006797136,0.8623582105145807,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
142,0.5056350779042423,1.2477048132253081,0.7420697353210658,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
143,0.5369551749934816,1.2361329728762214,0.6991777978827398,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
144,0.5116224963869557,1.2662431297250332,0.7546206333380775,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
145,0.5188453758734168,1.307196384027166,0.7883510081537493,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
146,0.5357104832493703,1.184897486090019,0.6491870028406487,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
147,0.5586122741227503,1.125760456048246,0.5671481819254957,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
148,0.5236252883253866,1.2474777628266713,0.7238524745012848,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,12,80,169,10000,,yes,0.035,0.9111475905555232
