,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
14,0.5092529272327379,1.1782408600126024,0.6689879327798646,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
15,0.529221077883673,1.193785713552597,0.6645646356689241,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
16,0.4787655991572878,1.3678109337147797,0.8890453345574919,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
17,0.478802730296399,1.2387427052411732,0.7599399749447742,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
18,0.5122959635071677,1.2594189391368367,0.747122975629669,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
19,0.48953720357328895,1.1179278799956662,0.6283906764223772,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
20,0.4700904032680463,1.249967709924293,0.7798773066562467,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
21,0.4844043140865702,1.3540986493220106,0.8696943352354405,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
22,0.4852110059342035,1.1670199933205292,0.6818089873863257,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
23,0.5449308448578636,1.107330303909706,0.5623994590518424,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
24,0.5470041765358034,1.2030889313393807,0.6560847548035773,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
25,0.49286678360197567,1.3575117548937443,0.8646449712917686,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
26,0.4992880364757166,1.2926949927474598,0.7934069562717432,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
27,0.4702486307755521,1.2119022792103353,0.7416536484347832,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
28,0.4919787980200688,1.3515653566746868,0.8595865586546181,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
29,0.5336667847142017,1.277798577519633,0.7441317928054313,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
30,0.5194847072499669,1.2148353436661885,0.6953506364162216,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
31,0.5082248286365125,1.255322199975419,0.7470973713389064,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
32,0.5367111152828707,1.1756222883276608,0.6389111730447901,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
33,0.5062823980973763,1.2694978813091693,0.763215483211793,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
34,0.5119859411640235,1.051971748907251,0.5399858077432276,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
35,0.5037431143608114,1.1962522011253856,0.6925090867645741,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
36,0.47774502992141293,1.2266744994752832,0.7489294695538702,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
37,0.5403157450423042,1.1469813163717824,0.6066655713294782,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
38,0.4929235803170006,1.251943798463238,0.7590202181462373,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
39,0.5019958277280634,1.1707396026565202,0.6687437749284568,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
40,0.4833804139581783,1.2592116946371972,0.7758312806790189,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
41,0.5401918948049772,1.141808127331185,0.6016162325262079,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
42,0.5330560334103673,1.1887675521711585,0.6557115187607911,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
43,0.5310089943973013,1.4140532514181503,0.883044257020849,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
44,0.5988291107556943,1.1285660453002493,0.529736934544555,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
45,0.4983820062628502,1.2256503523193059,0.7272683460564557,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
46,0.47603012206645245,1.2662827702255308,0.7902526481590784,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
47,0.5101182862039993,1.1348256362707625,0.6247073500667631,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
48,0.48201896112790826,1.309018825878626,0.8269998647507177,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
49,0.5584433815822402,1.085651284827571,0.5272079032453308,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
50,0.538088328812198,1.1204944679087183,0.5824061390965203,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
51,0.5300138905038525,1.1782991693531581,0.6482852788493056,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
52,0.5183938954211144,1.2666180771750943,0.74822418175398,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
53,0.5259139476222794,1.230580734433971,0.7046667868116916,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
54,0.5059762829049345,1.1452911425308725,0.639314859625938,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
55,0.5122736849664686,1.2615719229093745,0.7492982379429058,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
56,0.4982645545157052,1.2820570250533034,0.7837924705375983,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
57,0.4979883903270327,1.3035567365006593,0.8055683461736266,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
58,0.5221120353227126,1.2825393787518138,0.7604273434291012,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
59,0.48799260862389754,1.2069550640453584,0.7189624554214609,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
60,0.5092145111864781,1.3152558645875072,0.8060413534010291,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
61,0.5011790761901495,1.2918014472388448,0.7906223710486954,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
62,0.5701103081630284,1.0221455051394264,0.45203519697639793,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
63,0.5737893777078642,1.1597033495672993,0.5859139718594351,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
64,0.48108531226509343,1.2461980021768118,0.7651126899117183,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
65,0.49065219038090896,1.3215160044687777,0.8308638140878688,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
66,0.4787387337624798,1.4240408995276737,0.9453021657651939,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
67,0.49085035625931095,1.2185577159351682,0.7277073596758572,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
68,0.4863274312889379,1.2134128566829814,0.7270854253940435,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
69,0.481905951136011,1.3441439836067473,0.8622380324707363,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
70,0.5749606842365743,1.15109256247294,0.5761318782363657,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
71,0.5583285820509797,1.1805497922013402,0.6222212101503605,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
72,0.5208851149738795,1.1769925000353094,0.65610738506143,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
73,0.544726008824768,1.1381920030317874,0.5934659942070194,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
74,0.4924165629723084,1.409922212743724,0.9175056497714157,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
75,0.4906414657266828,1.1798859291256067,0.6892444633989239,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
76,0.5323897018776664,1.202118463000857,0.6697287611231906,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
77,0.5519574692217923,1.0545319183683566,0.5025744491465642,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
78,0.6004028224414879,1.0829728018877534,0.48256997944626545,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
79,0.5427759966313628,1.191811664614008,0.6490356679826452,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
80,0.49941347423414684,1.2689936795838517,0.7695802053497048,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
81,0.5560358272222223,1.2448647436842604,0.688828916462038,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
82,0.5247560362675099,1.2631038377584933,0.7383478014909834,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
83,0.5142305953556836,1.2834264227736645,0.7691958274179809,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
84,0.5288837803325639,1.2443046738722674,0.7154208935397035,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
85,0.5596184239856519,1.1615232440255012,0.6019048200398494,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
86,0.5451607781436654,1.187075710374442,0.6419149322307767,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
87,0.49703511474781575,1.3193883112377394,0.8223531964899236,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
88,0.47282373263102045,1.2930541325715483,0.8202303999405278,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
89,0.5452108831611354,1.3562407887168124,0.811029905555677,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
90,0.45700506375690964,1.3957763725159276,0.9387713087590179,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
91,0.5683872450646197,1.1796110754928006,0.611223830428181,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
92,0.5222111896592134,1.1478976983785176,0.6256865087193042,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
93,0.4793788924224159,1.2804371398911065,0.8010582474686907,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
94,0.4808198656233973,1.341125116486393,0.8603052508629958,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
95,0.5193752329429855,1.3505523869778304,0.8311771540348449,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
96,0.5235209127447203,1.1678476308730248,0.6443267181283044,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
97,0.5520147767777827,1.2162621827621054,0.6642474059843227,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
98,0.5962569898042094,1.124437717477777,0.5281807276735677,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
99,0.536976309866412,1.157704661310844,0.620728351444432,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
100,0.5174549435476044,1.192102881709702,0.6746479381620976,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
101,0.4614530083935837,1.3582887905747374,0.8968357821811537,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
102,0.49140437532686565,1.2139088862373515,0.7225045109104858,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
103,0.47650735473019495,1.1922597546496494,0.7157523999194544,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
104,0.46882285809199087,1.327758211409351,0.85893535331736,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
105,0.5331365636525448,1.2469416572323824,0.7138050935798376,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
106,0.5183089674549265,1.2403228819320005,0.722013914477074,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
107,0.5082825536482327,1.280747652867544,0.7724650992193114,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
108,0.5680244609903841,1.1954567652146393,0.6274323042242552,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
109,0.5104924281686115,1.2072297500961913,0.6967373219275798,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
110,0.5983820041302217,1.1766786558172215,0.5782966516869998,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
111,0.4943176879593955,1.2748546847593893,0.7805369967999938,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
112,0.5003484799022087,1.2890848895633031,0.7887364096610945,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
113,0.5264951608467068,1.2579549206363483,0.7314597597896415,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
114,0.5364382462366813,1.2321446179626787,0.6957063717259974,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
115,0.5024861006783992,1.1923226847789212,0.6898365841005221,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
116,0.5409833968682938,1.2165501906203564,0.6755667937520626,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
117,0.5092779430433183,1.269724684735214,0.7604467416918956,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
118,0.5442119372207932,1.107205771159042,0.5629938339382488,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
119,0.5507599654903085,1.0869035411665797,0.5361435756762712,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
120,0.5263302493038295,1.1549917722373455,0.628661522933516,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
121,0.48311404757418247,1.3155028512320643,0.8323888036578819,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
122,0.5331192095525902,1.2196082369670485,0.6864890274144583,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
123,0.5059404931862086,1.2643133667702375,0.7583728735840289,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
124,0.4953088122664417,1.1475213849071444,0.6522125726407026,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
125,0.5042608318051611,1.2666686741745452,0.7624078423693841,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
126,0.4750166497356146,1.269479925590931,0.7944632758553165,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
127,0.529256729834466,1.2287244283896759,0.6994676985552098,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
128,0.49554718942218345,1.2829309832698585,0.7873837938476751,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
129,0.5251643528354255,1.185989024701146,0.6608246718657205,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
130,0.5401367090255368,1.3293648242914138,0.789228115265877,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
131,0.47811912142587415,1.3556793796036517,0.8775602581777775,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
132,0.5232985909956585,1.1700885067631157,0.6467899157674573,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
133,0.5418652672608747,1.1237654310086724,0.5819001637477977,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
134,0.5397439390071495,1.1854520210069461,0.6457080819997967,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
135,0.433363561008523,1.3345524427752142,0.9011888817666912,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
136,0.4682457477798725,1.3486071183092432,0.8803613705293707,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
137,0.4959156148705425,1.2601206191268133,0.7642050042562708,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
138,0.5499263048355358,1.2119119554206306,0.6619856505850947,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
139,0.5009278158030912,1.2051866000974378,0.7042587842943466,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
140,0.5106738398810536,1.1531392565301262,0.6424654166490725,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
141,0.4980842278067671,1.2403410300292377,0.7422568022224706,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
142,0.5099307417922851,1.1823263611596715,0.6723956193673863,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
143,0.4890390000319204,1.1822742416003371,0.6932352415684166,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
144,0.47966364387055377,1.287982771694144,0.8083191278235904,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
145,0.512119762549088,1.265257789134135,0.753138026585047,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
146,0.5049020999390392,1.1328931873663888,0.6279910874273495,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
147,0.5087125030535531,1.222956622281272,0.7142441192277189,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
148,0.535799790406154,1.13182059430443,0.5960208038982759,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,16,80,169,10000,,yes,0.035,0.9111475905555232
