,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
34,0.5818605335610685,1.132016647649429,0.5501561140883606,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
35,0.5194445768869519,1.3543204298869074,0.8348758529999555,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
36,0.509103735474014,1.2521382312566072,0.7430344957825932,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
37,0.4619904980774078,1.2363693386321053,0.7743788405546975,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
38,0.5186863719144692,1.3509292835620519,0.8322429116475827,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
39,0.467624760312083,1.583647021327676,1.1160222610155932,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
40,0.4622950063724482,1.4686232314166772,1.006328225044229,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
41,0.571024544393058,1.4331998987148775,0.8621753543218195,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
42,0.5526789118922858,1.2481517609828294,0.6954728490905436,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
43,0.5533157279323794,1.238105793230381,0.6847900652980016,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
44,0.49028128315572317,1.2182745562039794,0.7279932730482562,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
45,0.6256998736239688,1.2402712313249094,0.6145713577009405,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
46,0.4987501244169562,1.650275721631202,1.151525597214246,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
47,0.5458509970781614,1.2270092318555277,0.6811582347773663,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
48,0.47705694333426774,1.3674184446083144,0.8903615012740467,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
49,0.5265786255642524,1.3214127953126278,0.7948341697483754,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
50,0.5828727620310237,1.5410068310218978,0.9581340689908742,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
51,0.48598763767957814,1.5311200939122758,1.0451324562326976,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
52,0.4712828261920572,1.302557515367172,0.8312746891751148,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
53,0.5202712362482894,1.345561413182903,0.8252901769346136,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
54,0.5546718583348593,1.228912463512077,0.6742406051772176,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
55,0.5262034546059039,1.233270924422505,0.7070674698166012,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
56,0.4658317945932485,1.503007283385384,1.0371754887921356,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
57,0.6293225309461928,1.1396860039394467,0.5103634729932539,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
58,0.5984627820797563,1.1688396439634814,0.570376861883725,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
59,0.4701829230531381,1.5552283802791758,1.0850454572260377,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
60,0.5272212529738382,1.2932309673541538,0.7660097143803156,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
61,0.5425782844150596,1.1873040272463053,0.6447257428312457,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
62,0.5540617991401657,1.1716963570228198,0.6176345578826541,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
63,0.5854256513403646,1.320629070046947,0.7352034187065823,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
64,0.5390870675885722,1.2969705203538164,0.7578834527652443,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
65,0.5338449774782633,1.2665264832202487,0.7326815057419854,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
66,0.44314305254962416,1.6107469880975631,1.1676039355479388,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
67,0.6374666690563846,1.2967604789660074,0.6592938099096228,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
68,0.5231179731039431,1.4571165384013922,0.9339985652974491,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
69,0.456804068732281,1.3602691505910969,0.9034650818588159,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
70,0.4547931046527922,1.379809863076022,0.9250167584232298,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
71,0.5245041870199684,1.238030579033385,0.7135263920134166,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
72,0.5292151563016622,1.650686131241837,1.1214709749401748,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
73,0.4689455201685288,1.4593632550291802,0.9904177348606513,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
74,0.5887641796850331,1.1543136783626782,0.565549498677645,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
75,0.5174960064740055,1.536735621795157,1.0192396153211516,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
76,0.48845550980631947,1.4517893326129336,0.9633338228066142,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
77,0.5350099661813966,1.311280107131974,0.7762701409505773,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
78,0.48387003617970337,1.5261886200700738,1.0423185838903706,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
79,0.49818236883987843,1.4496441062925314,0.951461737452653,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
80,0.430213160380426,1.2982647680845294,0.8680516077041034,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
81,0.5870665235542943,1.2707702495683522,0.6837037260140578,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
82,0.4595622831140753,1.38966345898451,0.9301011758704347,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
83,0.45490560062287805,1.4498809396509542,0.9949753390280762,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
84,0.4733617818982891,1.432917511997967,0.9595557300996778,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
85,0.46147268718140966,1.4775320174708129,1.0160593302894032,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
86,0.642663127667915,1.1271685758590522,0.48450544819113717,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
87,0.49543617950477215,1.4142969920438409,0.9188608125390687,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
88,0.5396759326974016,1.1991361344252776,0.659460201727876,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
89,0.47036358532677736,1.364708965645529,0.8943453803187515,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
90,0.5273562261436244,1.1484351815092884,0.6210789553656639,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
91,0.5144639905909922,1.3035033351412366,0.7890393445502444,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
92,0.4367012654750798,1.5279954330349923,1.0912941675599126,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
93,0.5394700248983608,1.086668744342425,0.5471987194440642,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
94,0.5645347109628587,1.3152476180382247,0.750712907075366,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
95,0.49695464216465474,1.5871206272025942,1.0901659850379395,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
96,0.4362680586745272,1.4758712399257488,1.0396031812512216,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
97,0.515301998407732,1.1084082001783873,0.5931062017706552,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
98,0.5690302924180223,1.323618166090471,0.7545878736724486,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
99,0.4677384174547574,1.4629317521377074,0.99519333468295,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
100,0.4287018263862084,1.3468119260564355,0.9181100996702272,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
101,0.5162261617918418,1.264545401316116,0.7483192395242741,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
102,0.46145189434054773,1.5311298170917889,1.0696779227512412,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
103,0.5104207980012729,1.293191237185184,0.782770439183911,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
104,0.5014199561799069,1.2860164334144975,0.7845964772345906,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
105,0.57781680339631,1.3508234438936149,0.7730066404973048,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
106,0.5911085373419609,1.2505443665106988,0.6594358291687379,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
107,0.501922451153422,1.3987848604436948,0.8968624092902727,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
108,0.4467136250182964,1.290345655900303,0.8436320308820067,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
109,0.4899366972110113,1.3666716253516307,0.8767349281406194,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
110,0.45263775769185166,1.357854089239485,0.9052163315476334,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
111,0.5367475958872341,1.3169284976325542,0.7801809017453201,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
112,0.5172520221702729,1.1639378256476676,0.6466858034773947,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
113,0.5737629490372298,1.2778308033072903,0.7040678542700605,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
114,0.4802969372078118,1.44551828122372,0.9652213440159081,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
115,0.4794619039556281,1.4948565828224336,1.0153946788668056,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
116,0.5387620833068657,1.3427213617258795,0.8039592784190138,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
117,0.4760969762428803,1.5695424249749572,1.0934454487320768,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
118,0.6497965944179045,1.2562385569476429,0.6064419625297384,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
119,0.586611440750396,1.2381526404473033,0.6515411996969074,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
120,0.48122034676393965,1.2055782182521,0.7243578714881603,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
121,0.5142881289194715,1.2923000767210584,0.7780119478015869,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
122,0.4191553995267525,1.7600213681396348,1.3408659686128823,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
123,0.6252893205562622,1.1483129093171216,0.5230235887608594,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
124,0.5065029249729593,1.4618721575422968,0.9553692325693375,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
125,0.441456128175343,1.697618987705292,1.256162859529949,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
126,0.42717475144116734,1.431037467466539,1.0038627160253717,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
127,0.480951422977027,1.3253083034900455,0.8443568805130185,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
128,0.5971602671191157,1.1491207558419276,0.5519604887228119,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
129,0.5161782792925013,1.4868964385448837,0.9707181592523825,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
130,0.5629490688968105,1.2414879164884098,0.6785388475915993,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
131,0.5372680070700618,1.2436987866157883,0.7064307795457264,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
132,0.5423954260468423,1.2720519558824692,0.7296565298356269,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
133,0.5077293442582795,1.3503108371833832,0.8425814929251036,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
134,0.5574406080979977,1.098347411707521,0.5409068036095233,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
135,0.4999019676497926,1.5362892251857765,1.0363872575359838,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
136,0.5764520812603731,1.2167703612413547,0.6403182799809817,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
137,0.46054243649045906,1.494183902750703,1.0336414662602438,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
138,0.4750126471033324,1.4930454070552348,1.0180327599519023,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
139,0.5540194321473982,1.41752273088339,0.8635032987359917,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
140,0.5504611653017126,1.2964979791920381,0.7460368138903255,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
141,0.4871999208410262,1.3739278686439789,0.8867279478029526,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
142,0.5709458721283214,1.1531523160571127,0.5822064439287913,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
143,0.5799092155935879,1.314717939164201,0.7348087235706131,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
144,0.5432787742882318,1.6570068085105516,1.1137280342223197,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
145,0.5784238336742012,1.4073525737647836,0.8289287400905824,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
146,0.518475139122961,1.351551600409312,0.833076461286351,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
147,0.5820231740052206,1.041912961426119,0.4598897874208985,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
148,0.49524649880927746,1.199443611412502,0.7041971126032245,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,18,200,169,10000,,yes,0.035,0.9111475905555232
