,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
23,0.4656914919381937,1.2452087931030655,0.7795173011648718,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
24,0.5070243078784871,1.315815360176626,0.808791052298139,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
25,0.5156623696256148,1.2596697336231606,0.7440073639975457,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
26,0.49244359445621616,1.197783491812368,0.7053398973561518,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
27,0.5310757091833528,1.1502220774694998,0.619146368286147,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
28,0.5685994740080783,1.1220196816265933,0.553420207618515,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
29,0.5086982100278872,1.1914748419032393,0.6827766318753521,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
30,0.5362668363253388,1.2078000586247568,0.671533222299418,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
31,0.4787298325339694,1.3827688216778184,0.9040389891438491,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
32,0.49684122272334363,1.243296439467198,0.7464552167438543,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
33,0.48253183334605304,1.3564284131795978,0.8738965798335447,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
34,0.5443031362436913,1.1317038032948052,0.5874006670511139,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
35,0.5575456272964157,1.0707693298796015,0.5132237025831858,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
36,0.5629347307242792,1.229049814960984,0.6661150842367048,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
37,0.5325776165329323,1.1837238055145956,0.6511461889816632,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
38,0.47589102635677655,1.2740675568939808,0.7981765305372042,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
39,0.48339001743184606,1.262735051366928,0.7793450339350819,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
40,0.499146846950459,1.280830979929355,0.7816841329788959,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
41,0.5083807184666561,1.249055993894077,0.740675275427421,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
42,0.4941373480752073,1.2687986115615988,0.7746612634863914,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
43,0.5176925871864467,1.1359322554702622,0.6182396682838155,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
44,0.5127892843697985,1.1862383727832944,0.6734490884134958,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
45,0.5039302622558232,1.2403087350042379,0.7363784727484147,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
46,0.5148111477729265,1.0548275637393216,0.5400164159663952,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
47,0.4838112700299359,1.3030143318397795,0.8192030618098436,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
48,0.4945040261429755,1.2996243955338949,0.8051203693909194,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
49,0.500849893141993,1.3538691680289108,0.8530192748869178,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
50,0.5042616965169475,1.237793841654421,0.7335321451374734,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
51,0.5555163257289552,1.114303773099849,0.5587874473708939,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
52,0.49457974604278326,1.3942250378184833,0.8996452917757001,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
53,0.48919005406566796,1.2670130070776897,0.7778229530120218,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
54,0.59301041987914,1.076457530069153,0.48344711019001296,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
55,0.5119242973589941,1.2260405529075877,0.7141162555485936,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
56,0.5020163881263816,1.150700009562851,0.6486836214364694,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
57,0.5256462611426976,1.2039620605189554,0.6783157993762577,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
58,0.5583346988713094,1.0333305030646944,0.47499580419338505,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
59,0.5556105643222788,1.1699475528273275,0.6143369885050487,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
60,0.5715488159414204,1.1738565823281881,0.6023077663867678,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
61,0.5076208835360986,1.2608024756851783,0.7531815921490798,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
62,0.5002767912954494,1.2226069980562801,0.7223302067608307,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
63,0.4501163694759677,1.2938138620048114,0.8436974925288436,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
64,0.4988591683362883,1.1979161240508664,0.6990569557145782,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
65,0.5060626441574168,1.2748810431644828,0.7688183990070661,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
66,0.47979988527790873,1.272322381191313,0.7925224959134042,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
67,0.4888414608437386,1.224362723040749,0.7355212621970104,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
68,0.5249424695712811,1.157120588906723,0.632178119335442,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
69,0.4747651354981634,1.3642821808656904,0.889517045367527,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
70,0.5208421136687394,1.1623916641955974,0.6415495505268579,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
71,0.5377028620851179,1.149580956644804,0.6118780945596862,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
72,0.5091874871742577,1.180789006775983,0.6716015196017253,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
73,0.5094971060083949,1.3216843347208433,0.8121872287124484,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
74,0.5746266058016645,1.1451769747209846,0.5705503689193201,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
75,0.5203544459864148,1.1694594581797708,0.649105012193356,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
76,0.4106572234993977,1.3150400871561232,0.9043828636567255,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
77,0.4987792129335306,1.3232974505872768,0.8245182376537461,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
78,0.4619143402467007,1.4114618587854935,0.9495475185387927,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
79,0.5267734248875572,1.1829632263830674,0.6561898014955102,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
80,0.5184808844119034,1.1355366536826719,0.6170557692707684,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
81,0.5259117770176822,1.172057950800794,0.6461461737831118,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
82,0.5739130942230605,1.177219888835309,0.6033067946122485,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
83,0.5331725371771043,1.1940612007268085,0.6608886635497042,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
84,0.48985556733274416,1.2716499642948185,0.7817943969620743,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
85,0.5511916892194062,1.1408231185696653,0.5896314293502591,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
86,0.5355487856582192,1.1852432629651783,0.6496944773069592,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
87,0.44866020126790745,1.3941543012108675,0.94549409994296,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
88,0.5304656696722763,1.2043665314720895,0.6739008617998132,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
89,0.5210651760606613,1.07215411607696,0.5510889400162988,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
90,0.5421108620189743,1.271921096693311,0.7298102346743367,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
91,0.5083430833554365,1.3074515720359203,0.7991084886804838,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
92,0.49747383837758613,1.1963696851608472,0.6988958467832611,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
93,0.4873348943586559,1.291868742254422,0.804533847895766,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
94,0.5261540783492044,1.1711811764903068,0.6450270981411025,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
95,0.504630097844342,1.2534307747020625,0.7488006768577206,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
96,0.5306487172670128,1.1862046866697207,0.6555559694027079,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
97,0.5548205736834182,1.1686138964565729,0.6137933227731547,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
98,0.5161966528102336,1.2294408860402715,0.7132442332300378,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
99,0.5951724809207725,1.0701530663929628,0.47498058547219035,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
100,0.49871482426333813,1.3872878180871346,0.8885729938237965,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
101,0.4805638264026352,1.2840177275248261,0.803453901122191,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
102,0.4582735072624747,1.3475602735585048,0.8892867662960302,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
103,0.45430055875513425,1.266649375345344,0.8123488165902097,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
104,0.4974760613082483,1.1457758256266986,0.6482997643184503,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
105,0.5311629847431436,1.1730685172340811,0.6419055324909375,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
106,0.5831790537865108,1.1370591927832263,0.5538801389967155,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
107,0.5210209524819128,1.3429726202926102,0.8219516678106974,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
108,0.5186284368901802,1.2254228438483576,0.7067944069581774,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
109,0.5560550358255106,1.077638575923585,0.5215835400980743,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
110,0.5177344194678444,1.2649751207901725,0.7472407013223281,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
111,0.5895253632661708,1.1297092655671936,0.5401839023010229,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
112,0.5140917964662346,1.2541165745590428,0.7400247780928082,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
113,0.5714643941158142,1.2484102421865864,0.6769458480707722,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
114,0.48456639782506766,1.2716847027323959,0.7871183049073283,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
115,0.5525002296750253,1.2698614074714762,0.7173611777964509,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
116,0.45854763903634,1.331555105428472,0.873007466392132,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
117,0.5734096202840813,1.1748206326833743,0.6014110123992931,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
118,0.5262298175344718,1.1637419570162222,0.6375121394817503,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
119,0.4971280028840986,1.2934724902886854,0.7963444874045869,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
120,0.5197194623285114,1.1725100783778621,0.6527906160493507,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
121,0.5361720945063257,1.1836749956239558,0.6475029011176301,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
122,0.5353405567002909,1.151582172284482,0.616241615584191,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
123,0.5332374696186872,1.1674779208593902,0.6342404512407029,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
124,0.4630795331319494,1.4216713147677627,0.9585917816358133,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
125,0.501180015983222,1.2708501754451187,0.7696701594618967,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
126,0.5505547633046518,1.2714321911128967,0.7208774278082449,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
127,0.5457629065143597,1.2930150697044185,0.7472521631900588,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
128,0.5638453471686145,1.1841776318963912,0.6203322847277768,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
129,0.5001793977132075,1.196344656118093,0.6961652584048855,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
130,0.45419574009520597,1.432035549343649,0.977839809248443,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
131,0.4922703749931732,1.2290775342050368,0.7368071592118637,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
132,0.5887359676305682,1.1451387215147695,0.5564027538842012,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
133,0.5249352277833148,1.2298898505392684,0.7049546227559536,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
134,0.44279593560602193,1.3197623772367006,0.8769664416306787,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
135,0.5361150104013749,1.114035108000136,0.5779200975987612,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
136,0.4814388029106998,1.2489888581484454,0.7675500552377457,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
137,0.511315362095525,1.2347918184837752,0.7234764563882502,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
138,0.5187530472966745,1.241840000413833,0.7230869531171585,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
139,0.5198381594303461,1.3041039551003097,0.7842657956699637,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
140,0.5152343241284598,1.258423643627001,0.7431893194985413,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
141,0.5074705376026356,1.3008974005106468,0.7934268629080112,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
142,0.544366423483579,1.2342938490288575,0.6899274255452785,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
143,0.4521259365015339,1.1526906073101864,0.7005646708086525,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
144,0.47424455935209237,1.2734034480550693,0.799158888702977,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
145,0.4821057514524065,1.1926440424632831,0.7105382910108766,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
146,0.518428081882444,1.2376938250038856,0.7192657431214415,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
147,0.48024938910924336,1.2638761057508445,0.7836267166416011,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
148,0.5182935317714223,1.2197334751525397,0.7014399433811174,"Horvitz-Thompson(recency=20.0,delta=0.20)",HT,20.0,0.2,10,80,169,10000,,yes,0.035,0.9111475905555232
