,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
17,0.5208970822858363,0.9868207950547783,0.46592371276894196,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
18,0.5434347539192674,0.9331062792327011,0.38967152531343363,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
19,0.563074839737937,0.8894396672504029,0.32636482751246587,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
20,0.5103750770022442,0.991534264329102,0.4811591873268578,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
21,0.5303051393710257,0.9708454387110063,0.4405402993399805,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
22,0.5319295606708692,0.9688242668894934,0.43689470621862425,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
23,0.5327864623697167,0.996743977230802,0.4639575148610853,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
24,0.5413392990549231,0.9501139315876981,0.408774632532775,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
25,0.5479071394294057,0.904393491138278,0.35648635170887233,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
26,0.5409975837051139,0.978828696010664,0.43783111230555016,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
27,0.5552771421078305,0.9285070066429282,0.37322986453509766,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
28,0.5244763564214173,0.9740236064067761,0.4495472499853588,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
29,0.5751494310881262,0.943646239730341,0.3684968086422148,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
30,0.5645351977881233,0.9475791835964531,0.38304398580832977,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
31,0.5410599360805357,0.9755422171444609,0.43448228106392517,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
32,0.5481943269384624,0.9391147432546458,0.39092041631618346,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
33,0.538513793803923,0.9505422940540834,0.41202850025016047,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
34,0.5338730985990972,0.9762868123019519,0.44241371370285476,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
35,0.5508881699348706,0.9359006078607648,0.38501243792589424,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
36,0.5442856769167382,0.9687623807341633,0.4244767038174251,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
37,0.5037243978597077,1.053090260653055,0.5493658627933473,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
38,0.5186820418546952,0.946315199211619,0.42763315735692375,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
39,0.5621554173786114,0.9180637822864696,0.35590836490785815,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
40,0.524214135262407,0.9981957885632983,0.47398165330089126,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
41,0.5303325990954503,1.0026778554696731,0.47234525637422287,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
42,0.5509707422136636,0.9701733416208145,0.4192025994071509,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
43,0.55142907286384,0.9348307533237651,0.38340168045992506,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
44,0.5505328602427085,0.9328268032030044,0.38229394296029584,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
45,0.5220461075230528,1.0073728393802903,0.4853267318572375,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
46,0.5232564089580267,0.9888433433858019,0.4655869344277752,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
47,0.5298363803712483,0.99698069997109,0.4671443195998417,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
48,0.5376209078366349,0.9489267193887749,0.4113058115521401,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
49,0.5293473491502612,0.9415069778945837,0.41215962874432255,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
50,0.5336266253659784,0.9176560286097045,0.38402940324372614,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
51,0.5177969541910653,0.982383872594234,0.4645869184031687,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
52,0.5419191753627058,0.9734656826264833,0.4315465072637774,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
53,0.5584903468077478,0.9390497764241543,0.38055942961640654,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
54,0.563751235620992,0.8897501693069848,0.32599893368599275,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
55,0.5551514214115741,0.9363107470193189,0.3811593256077448,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
56,0.5409519314569827,0.9637573052197829,0.42280537376280014,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
57,0.5402715653630333,0.9684765540939856,0.42820498873095225,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
58,0.5392850195130563,0.9790163044252629,0.4397312849122066,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
59,0.49839798169236804,0.9718220712700666,0.47342408957769855,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
60,0.5388960569627982,1.0132654094508675,0.47436935248806933,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
61,0.5200125163424167,1.0033698524205261,0.4833573360781094,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
62,0.5561678485643553,0.967531897250616,0.41136404868626064,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
63,0.5433909046204324,0.9434768325429715,0.40008592792253916,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
64,0.5554130313410214,0.9669336049042447,0.41152057356322336,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
65,0.5167525308946833,0.9535904704690843,0.436837939574401,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
66,0.551634848042678,0.9011078590310873,0.3494730109884092,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
67,0.5309832869796935,0.9809989090885557,0.45001562210886215,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
68,0.5338212243425996,0.9419649564665782,0.4081437321239786,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
69,0.5149314638489895,1.0277081230984701,0.5127766592494807,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
70,0.5398783999519555,0.9889907906217286,0.44911239066977304,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
71,0.5476005349654807,0.9757907782573715,0.4281902432918908,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
72,0.5278362833705293,0.965350729386366,0.43751444601583667,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
73,0.5440381953245539,0.9582513939070598,0.41421319858250594,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
74,0.5527894105250312,0.9070361591632168,0.3542467486381856,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
75,0.5246048381412608,0.9318610527069833,0.4072562145657225,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
76,0.5362521953755912,0.952491377363348,0.4162391819877568,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
77,0.5519963685588883,0.9731038698404019,0.42110750128151353,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
78,0.5067386725591615,1.0171986278116616,0.5104599552525001,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
79,0.532013627176058,0.9499076683213659,0.4178940411453078,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
80,0.5188202565890393,0.9702671029724236,0.4514468463833843,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
81,0.512029468696268,0.9540893026580783,0.44205983396181037,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
82,0.5413380164226871,0.9697434526159836,0.4284054361932965,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
83,0.5338071921892599,0.9358517359158877,0.4020445437266278,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
84,0.5535223077008053,0.9426600224292709,0.3891377147284656,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
85,0.5639340900577131,0.9176050874310224,0.3536709973733093,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
86,0.5353053832666846,0.9910737953302323,0.4557684120635477,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
87,0.5110317685121649,1.0517839343510977,0.5407521658389328,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
88,0.5428749593313228,0.9655079013581421,0.42263294202681934,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
89,0.5351167488870342,0.9432158641970793,0.40809911531004506,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
90,0.531031468682541,0.928158570033965,0.39712710135142393,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
91,0.5357418388092517,0.900854779553349,0.3651129407440973,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
92,0.5427448900491838,0.9855526235753285,0.44280773352614466,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
93,0.5370625564495369,0.9771498388400836,0.4400872823905466,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
94,0.5628424450214458,0.9148740570026801,0.35203161198123434,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
95,0.5782668233768763,0.9470949912084105,0.36882816783153416,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
96,0.5161271514852487,1.0294067088730214,0.5132795573877728,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
97,0.5248476907659674,0.9740092969952944,0.449161606229327,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
98,0.5467248607608554,0.9333967291799038,0.38667186841904844,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
99,0.5247902247736157,0.9301080608747853,0.40531783610116956,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
100,0.5259859256483412,1.0020511990578203,0.476065273409479,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
101,0.5713455222722642,0.8978414894267377,0.3264959671544735,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
102,0.5445170736330351,0.9749294286072259,0.4304123549741907,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
103,0.5469847977187063,0.9890798863940218,0.44209508867531544,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
104,0.5508433104705872,0.8975178201248423,0.34667450965425506,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
105,0.5460557602118098,0.9756947718520914,0.4296390116402816,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
106,0.5208922718076435,0.9455296356895351,0.42463736388189155,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
107,0.5256922522047984,0.9974941099736193,0.4718018577688209,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
108,0.5209388561501724,1.0063511489922716,0.4854122928420992,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
109,0.5329209088336467,0.9773929145553163,0.44447200572166956,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
110,0.5539213818990387,0.9037923023301054,0.3498709204310667,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
111,0.5237193432937951,0.9801908524475947,0.45647150915379964,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
112,0.5548986877092491,0.9472687537970752,0.3923700660878261,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
113,0.5504733743497741,0.932983952620729,0.3825105782709549,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
114,0.5280223364808126,0.9440280049022415,0.41600566842142883,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
115,0.5545493144964784,0.9374410796872527,0.3828917651907743,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
116,0.5392946650693143,0.9422613445990404,0.4029666795297261,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
117,0.506498184509215,1.036735435430531,0.5302372509213159,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
118,0.5494437515353869,0.9783695573073367,0.4289258057719497,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
119,0.5492593184754424,0.9617043987321302,0.4124450802566878,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
120,0.5260875406375185,0.9842319426111715,0.458144401973653,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
121,0.5491495098418578,0.9930571549882388,0.4439076451463809,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
122,0.5312639545899042,0.9495042432374763,0.4182402886475721,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
123,0.5565595139136503,0.9290069667544765,0.37244745284082614,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
124,0.5457804457971662,0.9716717952934967,0.42589134949633045,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
125,0.5204147583522764,1.0091576893433718,0.48874293099109545,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
126,0.5532351790018787,0.9714218770436664,0.41818669804178776,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
127,0.5715582991818483,0.9312848554420065,0.35972655626015815,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
128,0.5206142287973398,1.0088558975098159,0.4882416687124761,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
129,0.546052496027786,0.9191944189160256,0.37314192288823955,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
130,0.5200061876967518,0.9693727221859358,0.44936653448918407,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
131,0.5320201422034874,0.9769878418013193,0.4449676995978319,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
132,0.5614348215125669,0.9336316397411693,0.3721968182286024,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
133,0.5503662494489133,0.9461746088137488,0.3958083593648355,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
134,0.5283718856117781,0.9605649559573424,0.4321930703455643,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
135,0.5522338681686273,0.9268052360031301,0.37457136783450284,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
136,0.521331843747147,0.9867687221213359,0.4654368783741889,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
137,0.5395803241243902,0.9963094927518932,0.456729168627503,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
138,0.5018567338727333,0.9639016637390062,0.4620449298662729,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
139,0.5530098352180259,0.903985864693965,0.3509760294759391,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
140,0.5626963885008489,0.9229774530307765,0.3602810645299276,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
141,0.5495514982244921,0.9853496333645253,0.4357981351400332,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
142,0.5468752712317241,0.9031446931689362,0.3562694219372121,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
143,0.5258113937265947,0.9829241542051999,0.45711276047860516,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
144,0.5331205112426093,0.8945893790773275,0.3614688678347182,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
145,0.552593329942384,0.9208819954405095,0.36828866549812556,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
146,0.5350512006937194,0.9016439240523441,0.3665927233586247,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
147,0.5530288399909724,0.9747369865548811,0.42170814656390865,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
148,0.4979522392546406,0.9978056124853698,0.4998533732307292,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,16,20,169,10000,,yes,0.035,0.9111475905555232
