,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
16,0.5383190648162292,1.1955778395990686,0.6572587747828394,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
17,0.5250890880840721,1.1399822375276492,0.6148931494435771,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
18,0.5326756648654682,1.167248555742744,0.6345728908772759,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
19,0.5215764055833292,1.168197615643674,0.6466212100603448,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
20,0.5290943298994523,1.1513996114996976,0.6223052816002453,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
21,0.5219102921930426,1.1158678415954055,0.5939575494023629,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
22,0.4577349677689385,1.2840340170541331,0.8262990492851946,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
23,0.5271783286098697,1.1369620498330568,0.6097837212231871,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
24,0.5549965032699672,1.1267304054043255,0.5717339021343583,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
25,0.517719844305669,1.2247757272328244,0.7070558829271554,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
26,0.49716707464974813,1.2899844631598514,0.7928173885101033,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
27,0.5310984756255842,1.2152308671490075,0.6841323915234233,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
28,0.5208616636815866,1.1765279550186063,0.6556662913370197,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
29,0.5211574209891364,1.1502863590025432,0.6291289380134067,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
30,0.5326004400231863,1.2027024893123075,0.6701020492891212,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
31,0.542694588265373,1.1365434401598808,0.5938488518945079,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
32,0.5320658841379442,1.161029026457177,0.6289631423192328,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
33,0.5285241797286406,1.1559622431821823,0.6274380634535417,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
34,0.49471624357523847,1.2078997266019913,0.7131834830267528,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
35,0.533808681923264,1.1646421104778326,0.6308334285545686,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
36,0.5123168543004889,1.2507688917829114,0.7384520374824225,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
37,0.5064091099702538,1.2561755976088151,0.7497664876385614,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
38,0.4747868254781907,1.2811941007835155,0.8064072753053249,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
39,0.5205699005916573,1.1849711994062542,0.6644012988145969,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
40,0.49749590313243447,1.283108636780484,0.7856127336480496,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
41,0.5149773493132647,1.1279253600439056,0.612948010730641,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
42,0.5291941908075215,1.2452359881506765,0.716041797343155,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
43,0.4661647322421731,1.2619487184205376,0.7957839861783644,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
44,0.5030986909184965,1.182336003510412,0.6792373125919156,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
45,0.5617978150019499,0.9993010043578812,0.43750318935593124,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
46,0.5127719651154137,1.2131458025998803,0.7003738374844666,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
47,0.4870806076877034,1.2205220723700505,0.733441464682347,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
48,0.5349166706298415,1.155801615294705,0.6208849446648635,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
49,0.5108784961244,1.1600132592069385,0.6491347630825386,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
50,0.5179490212396253,1.2831213412335964,0.7651723199939712,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
51,0.5640196794149561,1.074680456122963,0.5106607767080069,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
52,0.5383475374473694,1.1427367557004773,0.6043892182531079,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
53,0.5348132793544617,1.1922421482420331,0.6574288688875715,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
54,0.5360360101808849,1.119192337754544,0.5831563275736592,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
55,0.5378130580645958,1.1573703769775823,0.6195573189129865,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
56,0.48049175045857623,1.2698001253349105,0.7893083748763343,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
57,0.5592359278475301,1.127911716227594,0.5686757883800639,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
58,0.5665826575469504,1.1058043177835357,0.5392216602365854,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
59,0.5243405933344214,1.1278035188759308,0.6034629255415094,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
60,0.5141646452903832,1.185448105641448,0.6712834603510649,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
61,0.5140675340192944,1.093690325527113,0.5796227915078187,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
62,0.5406310049401402,1.1697492557436089,0.6291182508034687,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
63,0.5297805352609332,1.1577028861112617,0.6279223508503285,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
64,0.5141727884472018,1.1512099511718203,0.6370371627246185,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
65,0.5692435323961352,1.0966962199727592,0.527452687576624,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
66,0.49955984295669964,1.1898793149516231,0.6903194719949235,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
67,0.5231277850110857,1.2052795769725761,0.6821517919614905,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
68,0.5347570570318743,1.212203243714771,0.6774461866828967,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
69,0.5293902786112091,1.1476104818749173,0.6182202032637082,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
70,0.4895183081052262,1.2378970270813068,0.7483787189760807,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
71,0.5219019063390535,1.176284499161544,0.6543825928224904,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
72,0.506878316813247,1.1895346676725846,0.6826563508593376,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
73,0.5089568401937014,1.102724045901824,0.5937672057081226,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
74,0.520901455412956,1.1732897369301427,0.6523882815171868,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
75,0.5188133827950125,1.1955533882116358,0.6767400054166233,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
76,0.5187793311836844,1.1995088534823255,0.6807295222986411,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
77,0.5056547861594904,1.2178153852968256,0.7121605991373352,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
78,0.5169627102524377,1.1626021880090105,0.6456394777565728,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
79,0.5116484815589349,1.27382040430852,0.762171922749585,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
80,0.5125486043490866,1.1657910271204297,0.6532424227713431,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
81,0.5077316197941364,1.2210797168978968,0.7133480971037605,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
82,0.4567157031085839,1.3631672778680295,0.9064515747594456,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
83,0.49876657583826295,1.2195523664474441,0.7207857906091812,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
84,0.5228160906908446,1.2250507113694225,0.7022346206785779,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
85,0.4976515255846427,1.2732956727116254,0.7756441471269826,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
86,0.5826219469222459,1.0929376071766508,0.5103156602544049,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
87,0.49372164781023553,1.2410226153168935,0.747300967506658,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
88,0.4975094451072424,1.1957349964418422,0.6982255513345998,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
89,0.49675025331914396,1.1761676999814574,0.6794174466623135,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
90,0.538290443028515,1.1248338396743556,0.5865433966458405,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
91,0.5466214302603127,1.112762662412479,0.5661412321521662,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
92,0.5451714286255062,1.131926815044739,0.5867553864192329,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
93,0.5126431474106864,1.2557636607251847,0.7431205133144984,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
94,0.5514770663828408,1.134047173397956,0.5825701070151152,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
95,0.5424277345612175,1.0934412033293028,0.5510134687680853,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
96,0.5367197570442752,1.134251828982941,0.5975320719386659,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
97,0.5519922996252487,1.1607257634589538,0.6087334638337052,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
98,0.5509609016817869,1.1063221202433724,0.5553612185615855,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
99,0.5335819414089442,1.1694374592839318,0.6358555178749876,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
100,0.5194354333020282,1.1237252741181225,0.6042898408160943,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
101,0.4522680539754559,1.3891001392460327,0.9368320852705768,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
102,0.4938814033646613,1.2538261870453988,0.7599447836807376,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
103,0.47210051311100415,1.3058616256521094,0.8337611125411053,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
104,0.5109111435810565,1.1925808978464758,0.6816697542654193,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
105,0.5084964263476268,1.1842106423196825,0.6757142159720557,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
106,0.5287757831002899,1.1470839632784735,0.6183081801781836,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
107,0.5149690005256579,1.1559548619446445,0.6409858614189866,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
108,0.5059086909871923,1.2550711129092793,0.749162421922087,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
109,0.5058011548001584,1.1967176646340132,0.6909165098338548,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
110,0.5645818447706487,1.0965308712354427,0.531949026464794,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
111,0.5232426036237731,1.2178305500192759,0.6945879463955028,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
112,0.5245389461627755,1.1356285743797614,0.6110896282169859,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
113,0.5439087210790462,1.1457994896346522,0.601890768555606,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
114,0.48450877182915714,1.2928133206346635,0.8083045488055063,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
115,0.5472157119808786,1.1211293189148523,0.5739136069339738,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
116,0.5233622366854808,1.129332913927811,0.6059706772423302,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
117,0.5162335413660567,1.154194099383121,0.6379605580170643,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
118,0.5482550961113795,1.1664776331025217,0.6182225369911423,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
119,0.48924789840787686,1.2219170469929959,0.732669148585119,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
120,0.5170370914686483,1.1840837948006466,0.6670467033319983,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
121,0.5426531695646463,1.2129534913734639,0.6703003218088176,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
122,0.5702693879971207,1.090991932602078,0.5207225446049574,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
123,0.5335122561036165,1.1419732416722788,0.6084609855686622,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
124,0.5122990815352022,1.2073664151428745,0.6950673336076723,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
125,0.5162445730159212,1.2322958204869594,0.7160512474710382,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
126,0.5122809917909833,1.2598261640694175,0.7475451722784342,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
127,0.5212914086586409,1.1419923833230579,0.620700974664417,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
128,0.5466236645414735,1.1512936627336594,0.6046699981921859,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
129,0.5036701182870893,1.1532001912732468,0.6495300729861575,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
130,0.49898722702438547,1.2238163846614267,0.7248291576370413,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
131,0.5206111816833536,1.1942578148699101,0.6736466331865565,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
132,0.514886406768026,1.2074369629157726,0.6925505561477466,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
133,0.5040216055003358,1.2354949987817918,0.731473393281456,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
134,0.5676825867986522,1.04523700270595,0.47755441590729786,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
135,0.5329813874290774,1.1653403133338434,0.632358925904766,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
136,0.5123214579376216,1.1883172414595777,0.6759957835219561,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
137,0.5137798008621528,1.187513153442511,0.6737333525803582,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
138,0.5240968078003022,1.0956537437776084,0.5715569359773062,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
139,0.5104944938660503,1.2323155846521743,0.721821090786124,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
140,0.4792361408206248,1.2679639069209274,0.7887277661003026,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
141,0.5514873009380915,1.1284381180835088,0.5769508171454173,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
142,0.5217006122903378,1.141093165093636,0.6193925528032982,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
143,0.4594539631836016,1.3587395744296935,0.8992856112460919,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
144,0.5474877199638805,1.1909044263539186,0.6434167063900381,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
145,0.48577109997672097,1.3047825085567422,0.8190114085800212,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
146,0.5153917647596865,1.2255984358999397,0.7102066711402532,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
147,0.5018248981214047,1.2251909072674045,0.7233660091459998,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
148,0.556325901116935,1.131894888354723,0.575568987237788,"Horvitz-Thompson(recency=15.0,delta=0.20)",HT,15.0,0.2,12,60,169,10000,,yes,0.035,0.9111475905555232
