,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
49,0.4816949549134809,1.0960768077559209,0.61438185284244,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
50,0.46057790601586596,1.40128342274034,0.940705516724474,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
51,0.4339306742702606,1.9180028470702317,1.484072172799971,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
52,0.5970050702955695,1.1939252256149975,0.596920155319428,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
53,0.7714328729221156,1.486049216306891,0.7146163433847754,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
54,0.3736279159690222,1.2331640621189823,0.8595361461499602,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
55,0.37762264310254867,2.0090666810320155,1.6314440379294668,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
56,0.4418151472059142,1.6419210646942701,1.200105917488356,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
57,0.4805329253113735,2.083720687539645,1.6031877622282713,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
58,0.5986478993225002,1.5944652986393677,0.9958173993168675,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
59,0.48839696597663484,1.2138487534869111,0.7254517875102763,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
60,0.4067898927198577,1.9203717819314725,1.5135818892116149,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
61,0.49158085302336035,1.0512421263372462,0.5596612733138859,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
62,0.545035950522647,1.167722297439692,0.6226863469170449,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
63,0.39378540100506326,1.522051489658395,1.1282660886533318,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
64,0.6254591987476872,1.1143721071714845,0.4889129084237973,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
65,0.6936663911076221,0.9990051795094635,0.3053387884018415,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
66,0.9251333622543196,1.092270942749298,0.1671375804949784,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
67,0.5452965757949428,1.1673962403444451,0.6220996645495023,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
68,0.4112247951108147,1.226007540252552,0.8147827451417373,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
69,0.4332583063801552,1.5489273349009356,1.1156690285207804,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
70,0.567292348887959,1.231004728171743,0.6637123792837839,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
71,0.494642179585854,1.0769346565968505,0.5822924770109965,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
72,0.6446414281727894,1.4542714546492208,0.8096300264764315,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
73,0.7262032765431805,1.1006361045620832,0.37443282801890265,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
74,0.6139122429064564,1.1188634186450501,0.5049511757385937,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
75,0.5146155228264321,1.2021074682945718,0.6874919454681397,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
76,0.4950036747125742,1.5368234618093242,1.0418197870967498,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
77,0.6115698569134717,1.132538173102002,0.5209683161885305,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
78,0.439934334025938,1.3515005849433999,0.9115662509174618,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
79,0.43868435886896445,2.123444364901562,1.6847600060325976,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
80,0.46779605177926575,1.2544382175471631,0.7866421657678974,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
81,0.3979727441298478,1.696846065395021,1.2988733212651733,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
82,0.7823482213753024,0.901819481706012,0.11947126033070965,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
83,0.606482379611862,1.2925157175716702,0.6860333379598081,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
84,0.5773071669392245,1.2876979648946314,0.7103907979554069,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
85,0.5755306063522934,1.3558394554268447,0.7803088490745513,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
86,0.3847031095508257,2.398179735556846,2.01347662600602,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
87,0.5442099704908214,1.4933528308820117,0.9491428603911902,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
88,0.5686949310071993,1.1218755272679957,0.5531805962607964,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
89,0.39247507969430373,1.5896312099833854,1.1971561302890816,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
90,0.46064491402056135,1.642034455437345,1.1813895414167837,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
91,0.39438312532423836,1.3217057344548404,0.927322609130602,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
92,0.5143825646384602,2.0353787239998637,1.5209961593614034,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
93,0.6113679923955888,1.4457187056619092,0.8343507132663204,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
94,0.6498928643609907,1.7966169761055213,1.1467241117445306,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
95,0.5511312125553333,1.544353870346628,0.9932226577912947,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
96,0.5432143677928898,1.5684437591887033,1.0252293913958135,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
97,0.3487036771935625,1.8775985632810994,1.5288948860875369,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
98,0.5511713147626673,1.256573915580542,0.7054026008178746,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
99,0.5068961263782105,1.7717120341531183,1.2648159077749077,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
100,0.5390642931298117,1.2167302852361046,0.6776659921062929,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
101,0.4522727396002945,1.316612404879723,0.8643396652794284,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
102,0.48028104689546247,1.3117693104238808,0.8314882635284183,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
103,0.4226692594411504,1.7948349156519106,1.3721656562107603,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
104,0.2838683453414455,1.9265247848253453,1.6426564394838998,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
105,0.49057821880806457,1.1358754107159266,0.6452971919078621,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
106,0.6095127155999863,1.1234332397893876,0.5139205241894013,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
107,0.6639094890649665,1.0383789971532644,0.37446950808829793,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
108,0.4262517597967427,1.4693365796599105,1.043084819863168,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
109,0.43930532941187894,1.7841544424067908,1.3448491129949118,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
110,0.4685249848690443,1.2206945979580917,0.7521696130890474,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
111,0.5835926952936368,1.172597462332145,0.5890047670385081,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
112,0.4407070233797775,1.6018737511218375,1.16116672774206,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
113,0.4790022779152447,1.379157943270863,0.9001556653556182,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
114,0.6172902722807779,1.6529579016295766,1.0356676293487985,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
115,0.7170224150235744,1.1689210020279912,0.45189858700441676,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
116,0.38504336359791735,1.5536725455909102,1.1686291819929928,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
117,0.45739969687463655,1.22373353642668,0.7663338395520434,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
118,0.42863369745279895,1.5668852950634857,1.1382515976106868,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
119,0.34708584548634397,2.0465347505453546,1.6994489050590107,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
120,0.5851162788419264,1.0702243829057456,0.4851081040638192,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
121,0.5683367422247864,1.201443441409336,0.6331066991845496,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
122,0.48123574415322706,1.0263808976530364,0.5451451534998093,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
123,0.46368819439477554,1.392599832984337,0.9289116385895615,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
124,0.46597267701292805,2.045717105493435,1.5797444284805071,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
125,0.47203773322866704,1.0847964573354836,0.6127587241068165,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
126,0.48126178892845584,1.7018972756185884,1.2206354866901326,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
127,0.5830857369346895,1.1974870168620815,0.614401279927392,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
128,0.5108000265817247,1.1951704655177764,0.6843704389360517,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
129,0.5583238841508126,1.0654517670609804,0.5071278829101679,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
130,0.7239259566868256,0.7806152728843879,0.056689316197562345,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
131,0.45385021824826344,1.3811787701123153,0.9273285518640518,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
132,0.5264519598016825,1.2976500842584802,0.7711981244567977,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
133,0.7094300268415703,1.0660357448584146,0.35660571801684426,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
134,0.4698774265727308,1.2518581733434109,0.7819807467706801,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
135,0.5052124900652949,1.384884596083074,0.8796721060177791,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
136,0.486804601165706,1.4136219830318517,0.9268173818661457,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
137,0.42887140265396645,1.6276771581294727,1.1988057554755063,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
138,0.8060446371517617,0.9065839065651696,0.10053926941340796,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
139,0.5968893212764534,1.4881629328810941,0.8912736116046407,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
140,0.40967441102181323,1.5052675067673706,1.0955930957455573,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
141,0.4493522738001984,1.3157343168544213,0.866382043054223,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
142,0.41547244263222943,1.5427196238308627,1.1272471811986333,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
143,0.3645429322408937,1.819517692625885,1.4549747603849912,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
144,0.4140314476153319,1.806316661816203,1.392285214200871,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
145,0.5087677102703169,1.6210075973292881,1.1122398870589714,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
146,0.43058713616576577,1.3599668431840577,0.9293797070182919,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
147,0.9438032145404591,1.4184458185340254,0.4746426039935663,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
148,0.5228943482920659,1.095417282998518,0.5725229347064521,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,18,800,169,10000,,yes,0.035,0.9111475905555232
