,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
36,0.5335328924578067,1.1047639665260285,0.5712310740682218,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
37,0.5210145482742841,1.095127071900019,0.574112523625735,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
38,0.5673124872486784,1.020184946842232,0.4528724595935535,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
39,0.541872435952242,1.047071621508846,0.505199185556604,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
40,0.5524686518798215,1.0190066981775843,0.46653804629776274,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
41,0.5210609308043423,1.0223053023176318,0.5012443715132895,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
42,0.5559074530660505,1.019514017294387,0.46360656422833657,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
43,0.540392262714787,1.0916705763184333,0.5512783136036463,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
44,0.5135924966682789,1.100453910256931,0.5868614135886522,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
45,0.5297034087624293,1.037899537225529,0.5081961284630998,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
46,0.503298402729669,1.1033975500887663,0.6000991473590973,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
47,0.5086124443627618,1.1858199444510076,0.6772075000882458,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
48,0.5310415953086902,1.074419095104676,0.5433774997959857,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
49,0.5068686206618481,1.1168366838821013,0.6099680632202532,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
50,0.5344851610642577,1.0415758215697424,0.5070906605054847,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
51,0.5244040499337408,1.119096569825834,0.5946925198920932,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
52,0.5049823276542168,1.1384552626116504,0.6334729349574336,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
53,0.5297030252031008,1.090995914969912,0.5612928897668112,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
54,0.5089138124333036,1.1674629958775904,0.6585491834442868,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
55,0.5279263298174751,1.10343771526898,0.5755113854515049,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
56,0.5273681175766044,1.0367335442919865,0.5093654267153821,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
57,0.5215638869199619,1.1087540672099376,0.5871901802899757,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
58,0.5316959399946156,1.1445714354173337,0.6128754954227181,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
59,0.5763127253978874,1.0303599650481,0.45404723965021254,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
60,0.4831704738334447,1.194117328892564,0.7109468550591193,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
61,0.5232820505248137,1.0729909612041555,0.5497089106793418,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
62,0.49867641790668743,1.1809687928832304,0.682292374976543,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
63,0.5345806810944762,1.099122420801214,0.5645417397067378,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
64,0.49009113131490745,1.1646662817840399,0.6745751504691324,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
65,0.5730618211481644,1.0599701698849433,0.4869083487367789,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
66,0.5025115927563593,1.1710151681526704,0.6685035753963111,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
67,0.5148264185436138,1.071042768167687,0.5562163496240733,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
68,0.5745396355267859,1.0387027887993985,0.4641631532726126,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
69,0.5056029901115565,1.1312693485826206,0.6256663584710641,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
70,0.49539289946921433,1.1682760716649068,0.6728831721956925,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
71,0.5474311832499505,1.0542713090585294,0.5068401258085788,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
72,0.4946665799077051,1.1620190309359066,0.6673524510282016,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
73,0.5248627419207418,1.1134699352943194,0.5886071933735776,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
74,0.5229956236178758,1.0593412992804112,0.5363456756625354,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
75,0.5608659276469551,1.0724398165277802,0.5115738888808251,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
76,0.5408236309037331,1.1183729935328952,0.5775493626291621,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
77,0.5336445484855886,1.0720883885254746,0.538443840039886,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
78,0.5009919496215967,1.1825861857894526,0.681594236167856,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
79,0.5096553817706444,1.1062247062824488,0.5965693245118044,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
80,0.5197947880802044,1.134121430866312,0.6143266427861075,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
81,0.5023040798918751,1.0889312113234308,0.5866271314315558,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
82,0.5366472838475723,1.1126275387220912,0.5759802548745189,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
83,0.5178735168716757,1.0257498536267637,0.507876336755088,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
84,0.5735177754560564,0.936696363776371,0.3631785883203146,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
85,0.50956558911406,1.11453239628494,0.60496680717088,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
86,0.5297287409483942,1.0852920603170813,0.5555633193686871,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
87,0.47978669638175325,1.1593831583326921,0.6795964619509389,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
88,0.5270715086033365,1.1013576273960566,0.5742861187927201,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
89,0.551100618766553,1.0377812967998477,0.4866806780332946,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
90,0.5223368126861005,1.1045630797198767,0.5822262670337761,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
91,0.5286187172749555,1.0548316713378247,0.5262129540628693,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
92,0.5272630184816285,0.9926590533194033,0.4653960348377748,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
93,0.5051412412990764,1.0790378255036723,0.5738965842045959,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
94,0.5304803191727284,1.1079822649034574,0.577501945730729,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
95,0.5364560760726096,0.9858749874292833,0.44941891135667367,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
96,0.5489982930048124,1.064877110046075,0.5158788170412626,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
97,0.494462811470055,1.182222050198522,0.6877592387284669,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
98,0.5184421915669609,1.0559503583357892,0.5375081667688283,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
99,0.5259324116742388,1.1707847475516804,0.6448523358774416,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
100,0.5466937262008009,1.016039899949069,0.46934617374826804,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
101,0.5495361561793882,1.0129429791666427,0.46340682298725444,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
102,0.5256455996367938,1.0758060854381597,0.5501604858013659,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
103,0.5042993773707429,1.090181485459172,0.5858821080884291,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
104,0.5647231769289567,1.0711987744168385,0.5064755974878818,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
105,0.5449000513212694,1.0821689289927725,0.5372688776715031,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
106,0.5287287103307421,1.124475376052145,0.595746665721403,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
107,0.5436422076599873,1.056297905289877,0.5126556976298898,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
108,0.4926443149871845,1.1544038313930916,0.6617595164059071,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
109,0.5399291857279729,1.0823608045780937,0.5424316188501208,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
110,0.5221976162752888,1.1214610910416485,0.5992634747663597,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
111,0.5203364326656139,1.1538677525814263,0.6335313199158124,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
112,0.5959938429755189,0.989573252131154,0.39357940915563505,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
113,0.5164605996156686,1.1346107294289831,0.6181501298133145,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
114,0.49166715243697057,1.1251698660358849,0.6335027135989143,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
115,0.5167119413589922,1.0862041836481642,0.569492242289172,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
116,0.5046688452692163,1.2130040541793232,0.7083352089101069,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
117,0.49710301066386753,1.179755250653786,0.6826522399899185,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
118,0.5043422686244083,1.1803259343840515,0.6759836657596432,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
119,0.518517896005267,1.039732895444845,0.521214999439578,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
120,0.5169373457324887,1.086507220282909,0.5695698745504202,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
121,0.5365264213678445,1.0751006467592434,0.538574225391399,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
122,0.5409821970259956,1.0401480572311943,0.4991658602051987,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
123,0.5377657570329938,1.0654847587537777,0.5277190017207839,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
124,0.5718416038614363,1.004695510149367,0.43285390628793075,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
125,0.542342221998497,1.0656832407472179,0.5233410187487209,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
126,0.5408889084168301,1.0914764047943777,0.5505874963775476,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
127,0.5190129712580055,1.1034021814209292,0.5843892101629237,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
128,0.4898446292050948,1.131407223111054,0.641562593905959,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
129,0.533457859585498,1.1217672172452398,0.5883093576597418,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
130,0.5297680189105565,1.1085684636068522,0.5788004446962958,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
131,0.5010708134127865,1.1675937109959122,0.6665228975831258,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
132,0.5495431440622535,1.077505504481468,0.5279623604192146,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
133,0.5675574032320403,1.013376765695692,0.4458193624636517,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
134,0.5146836622123117,1.0440896993457176,0.529406037133406,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
135,0.5854165618781305,0.9990261383430138,0.4136095764648833,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
136,0.5290463715810525,1.1205642790812524,0.5915179075002,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
137,0.5087210454464876,1.1218138955997747,0.6130928501532872,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
138,0.5775498421444563,1.0697056367233058,0.4921557945788495,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
139,0.5226660997514766,1.0071387644451115,0.4844726646936349,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
140,0.5190805309225057,1.0980476719325296,0.5789671410100239,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
141,0.5288135102221213,1.1203862426421793,0.591572732420058,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
142,0.5313901457238013,1.0520254906390194,0.5206353449152181,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
143,0.49653158553042237,1.2099322314702208,0.7134006459397984,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
144,0.5260422333946739,1.1242560439789258,0.5982138105842518,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
145,0.5608065781678649,1.0480201168457004,0.48721353867783546,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
146,0.5383787950560165,1.0634377178039036,0.5250589227478871,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
147,0.4618337361357686,1.1709577701999865,0.7091240340642179,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
148,0.49212495443476467,1.1084686739840826,0.6163437195493179,"Horvitz-Thompson(recency=10.0,delta=0.20)",HT,10.0,0.2,10,40,169,10000,,yes,0.035,0.9111475905555232
