,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
12,0.5299695326369666,1.2018956761677557,0.6719261435307892,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
13,0.41804120729307076,1.574273930878057,1.156232723584986,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
14,0.4879096238942129,1.3587033989379356,0.8707937750437227,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
15,0.4820687307294001,1.3374511105897235,0.8553823798603235,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
16,0.3869202065030024,1.5937556112294207,1.2068354047264183,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
17,0.4500706724225154,1.7078948654235213,1.257824193001006,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
18,0.41568665430632196,1.2710191231818793,0.8553324688755573,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
19,0.4957757071070452,1.0525858346444776,0.5568101275374324,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
20,0.4175848219344302,1.4564786823943914,1.0388938604599611,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
21,0.44989901632499363,2.3342365091929755,1.884337492867982,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
22,0.43924766512906477,1.5197571564588497,1.080509491329785,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
23,0.36499584791147466,1.6269194262062003,1.2619235782947258,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
24,0.6368820422230668,1.2646235526909675,0.6277415104679007,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
25,0.5044440957378568,1.3591747073122975,0.8547306115744407,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
26,0.573191965463187,1.0917806700434929,0.5185887045803059,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
27,0.4526103136568484,1.2827040511932175,0.8300937375363691,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
28,0.5046651027080103,1.270556387207653,0.7658912844996427,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
29,0.4275521187260421,1.5633993968877424,1.1358472781617004,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
30,0.48878539452004144,1.3717470851439202,0.8829616906238787,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
31,0.653365826004734,1.2592760300418377,0.6059102040371037,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
32,0.5240293349636682,1.0861846469727707,0.5621553120091025,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
33,0.3244192101300814,1.860427457057838,1.5360082469277567,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
34,0.44552842269622894,1.5200396444551738,1.0745112217589448,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
35,0.445103154242118,1.3994302378976387,0.9543270836555207,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
36,0.62483549575128,1.4277326502676695,0.8028971545163895,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
37,0.46562042315248126,1.9757792238873444,1.5101588007348632,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
38,0.5847408647611184,1.9423842070511708,1.3576433422900522,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
39,0.5381048565707314,1.4087309303623134,0.8706260737915821,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
40,0.6115753169432562,1.0495676043906745,0.43799228744741836,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
41,0.37267982899452196,1.3409033390580238,0.9682235100635019,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
42,0.5197827876427484,1.9453674781508075,1.425584690508059,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
43,0.7737466002485419,0.9059965963031991,0.13224999605465715,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
44,0.7376253930087667,0.9815567738761658,0.24393138086739907,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
45,0.6210043924129194,1.205984720960093,0.5849803285471735,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
46,0.5078341781325298,1.368104214117842,0.8602700359853123,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
47,0.5380701947455584,1.997765579130037,1.4596953843844787,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
48,0.47495904416687507,1.386765942330458,0.9118068981635828,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
49,0.4428056896392767,1.9642290779710059,1.5214233883317292,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
50,0.5601360668212692,1.011857649343353,0.45172158252208394,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
51,0.33235374127868494,1.9297167067273115,1.5973629654486265,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
52,0.5099036202807239,1.5117513030800453,1.0018476827993215,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
53,0.4312048144690983,1.837413098294491,1.4062082838253926,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
54,0.5072470019910373,1.167412291944382,0.6601652899533446,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
55,0.5605641376262217,1.0214418627040105,0.4608777250777888,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
56,0.44855824819429313,1.1794821754921505,0.7309239272978574,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
57,0.5200010851484127,1.4023809996299914,0.8823799144815787,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
58,0.5745491634841043,1.0280342067803516,0.4534850432962473,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
59,0.5107196385454338,1.23899546207241,0.7282758235269762,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
60,0.6142686903498298,1.151295622017906,0.5370269316680762,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
61,0.5581582955406753,1.5971231395758827,1.0389648440352075,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
62,0.44490285527971235,1.2202429657626321,0.7753401104829198,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
63,0.4437412885327402,1.4312506902300923,0.9875094016973521,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
64,0.7960435106902841,0.6952330146072188,-0.10081049608306536,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
65,0.3532351898293777,1.6090752820223393,1.2558400921929616,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
66,0.5803613745821949,1.7226940761214096,1.1423327015392146,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
67,0.5163154209393828,1.6373608738917347,1.121045452952352,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
68,0.3799591939833168,1.8855231031800392,1.5055639091967223,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
69,0.4750522030546914,1.934704710294447,1.4596525072397557,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
70,0.4587476218545798,1.9114039711439816,1.4526563492894018,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
71,0.32825991577082747,1.7218483353819163,1.3935884196110888,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
72,0.4163900070630462,1.3890894376277916,0.9726994305647454,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
73,0.7989599508260382,0.9061005022603569,0.10714055143431866,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
74,0.44534264520997,1.5740888304279417,1.1287461852179717,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
75,0.35800099346258646,2.569942785919933,2.2119417924573463,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
76,0.582491867263131,1.6384678571102858,1.0559759898471548,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
77,0.570631138248515,1.639482139733279,1.068851001484764,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
78,0.4829407936266634,1.2157742207734892,0.7328334271468258,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
79,0.43206373073991433,1.5037622410633364,1.0716985103234222,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
80,0.3982717512822849,1.590676314303491,1.1924045630212061,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
81,0.5240424923580881,1.1323598488830335,0.6083173565249455,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
82,0.4468205215865617,1.6673964016307994,1.2205758800442377,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
83,0.6292357790009394,0.8278329640841608,0.19859718508322144,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
84,0.5771621833696025,1.20701211967663,0.6298499363070275,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
85,0.4391231344552172,1.0109064351591635,0.5717833007039462,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
86,0.49463016995032766,1.1345841493358597,0.639953979385532,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
87,0.3952356013717903,1.5066572759261934,1.111421674554403,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
88,0.4974956582645746,1.4937268725160784,0.9962312142515037,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
89,0.4330426103940108,1.4097281497297411,0.9766855393357303,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
90,0.47722097839517114,1.2969338735628642,0.8197128951676931,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
91,0.5122211797319908,1.194677126469513,0.6824559467375223,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
92,0.457013817911092,1.340990781615057,0.883976963703965,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
93,0.45729292949879097,1.2825598808580392,0.8252669513592482,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
94,0.4529505036988323,1.5682903046017949,1.1153398009029627,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
95,0.48741874163645715,1.0996296799828227,0.6122109383463655,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
96,0.4341637673516012,2.164983930658987,1.7308201633073859,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
97,0.650481058453304,1.000046364107964,0.34956530565466004,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
98,0.46352552180329043,1.2148898802299344,0.751364358426644,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
99,0.47208530558333434,1.4240066286313986,0.9519213230480643,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
100,0.43008048655300973,2.0329832648521404,1.6029027782991307,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
101,0.5881624918252721,1.6797324394042519,1.0915699475789797,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
102,0.6002792133542681,1.120675748980261,0.5203965356259929,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
103,0.5551593750860578,1.2618225558505127,0.7066631807644549,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
104,0.6015583146120329,1.2948426702651765,0.6932843556531436,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
105,0.3888783379844498,2.3974235751551705,2.0085452371707206,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
106,0.43283961479864524,1.2647664238179375,0.8319268090192922,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
107,0.5742685328228646,1.014773698609215,0.44050516578635046,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
108,0.4298313107928415,1.3518013708981336,0.921970060105292,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
109,0.556579189078261,1.0082266804562203,0.45164749137795934,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
110,0.5573635509550111,1.4010095676769743,0.8436460167219632,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
111,0.3904469242842773,1.4139519976736377,1.0235050733893605,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
112,0.39055649826160826,1.582151260838739,1.1915947625771306,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
113,0.45189935761847705,1.4960100654988169,1.0441107078803398,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
114,0.3981413887364332,1.3528400549594621,0.954698666223029,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
115,0.7339029588486108,1.2946742991293307,0.56077134028072,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
116,0.5522399027487117,1.254850158763568,0.7026102560148564,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
117,0.41254354366000456,1.3691021737272355,0.956558630067231,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
118,0.6552680650612502,1.4095993964447824,0.7543313313835321,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
119,0.47808517357575403,1.521589494991838,1.043504321416084,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
120,0.5264028944924025,1.4456092011953565,0.919206306702954,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
121,0.5513463774275245,1.208814591452663,0.6574682140251384,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
122,0.500647375460713,1.546595118753389,1.045947743292676,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
123,0.5568240407809347,1.2127899853756954,0.6559659445947607,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
124,0.33616051848980816,1.2451493776951568,0.9089888592053486,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
125,0.4328825554814729,1.5887926098355203,1.1559100543540475,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
126,0.5603281290414617,1.225079202666927,0.6647510736254654,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
127,0.6181582577561902,1.0535049697195067,0.43534671196331653,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
128,0.4859598106846541,1.7168691199037578,1.2309093092191037,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
129,0.5225691478603758,1.2137534130901715,0.6911842652297957,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
130,0.33607604965198107,1.3820088360765137,1.0459327864245327,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
131,0.8703082106785704,1.3003452481985383,0.4300370375199678,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
132,0.5195731089736152,1.4108856987506562,0.891312589777041,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
133,0.4818400189073814,1.8148066141272385,1.3329665952198573,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
134,0.6603371922490638,1.3394909282828695,0.6791537360338057,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
135,0.5586032271417749,1.3168220273419264,0.7582188002001515,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
136,0.6800757867417164,1.0790019994962534,0.398926212754537,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
137,0.778884726642437,1.5271279916608282,0.7482432650183912,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
138,0.7988903039512363,1.0109546164265821,0.21206431247534585,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
139,0.31899803326043924,1.5181297237828024,1.1991316905223632,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
140,0.47553612052178273,1.2161936704366925,0.7406575499149097,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
141,0.6178776862734937,1.1763009743276407,0.558423288054147,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
142,0.8976720469803676,0.7590354508686403,-0.1386365961117273,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
143,0.4838864969467348,1.5373264236491408,1.053439926702406,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
144,0.4061738751918258,1.2605541670168603,0.8543802918250345,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
145,0.863086139983843,0.9741853571978056,0.11109921721396265,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
146,0.3648128408241103,1.7620648748270133,1.397252034002903,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,18,1000,169,10000,,yes,0.035,0.9111475905555232
