,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
20,0.40109761347463374,1.437242448031068,1.0361448345564341,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
21,0.5264107834687628,1.2736802728393823,0.7472694893706195,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
22,0.41801516890510004,1.974192815779479,1.5561776468743789,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
23,0.48052712000563336,1.6607531993762203,1.180226079370587,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
24,0.5567380371889691,1.1548831656356016,0.5981451284466325,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
25,0.620151915234539,1.1646958708809803,0.5445439556464412,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
26,0.580786658322769,1.4447283260084183,0.8639416676856493,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
27,0.42372328857703845,1.8096525144370363,1.3859292258599978,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
28,0.3937869842085319,1.4925332674097962,1.0987462832012642,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
29,0.4925966102213526,1.5280049170015162,1.0354083067801636,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
30,0.4651205123758558,1.2958489639082833,0.8307284515324276,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
31,0.4925908768053722,1.3562186065247028,0.8636277297193307,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
32,0.4891548560971092,1.434255958277439,0.9451011021803298,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
33,0.5114069284950733,1.4480189809206168,0.9366120524255435,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
34,0.4438896219953319,1.4539751335903826,1.0100855115950507,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
35,0.6183137512436236,1.1128895839155355,0.49457583267191185,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
36,0.3763989153388484,1.6730742267674816,1.2966753114286331,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
37,0.5370378974295679,1.2202622113100228,0.6832243138804549,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
38,0.4516577752830443,1.5203230507894987,1.0686652755064543,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
39,0.5792825190196664,0.9888645723023768,0.40958205328271036,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
40,0.4991437551159918,1.249270633081479,0.750126877965487,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
41,0.34575110750771293,1.652264233449218,1.306513125941505,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
42,0.4614945859102509,1.3544904067182164,0.8929958208079656,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
43,0.40882994937198,1.6143067671891809,1.2054768178172008,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
44,0.5514629722345752,1.3310840638566368,0.7796210916220616,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
45,0.3892702277268128,1.593225876280161,1.2039556485533482,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
46,0.40174737468549127,1.7970004736262164,1.3952530989407252,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
47,0.5463648410702958,1.2821821548754986,0.7358173138052028,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
48,0.4803289220851483,1.3938028395713804,0.9134739174862321,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
49,0.4172646473020065,1.6834665540710552,1.2662019067690486,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
50,0.6178553861449112,1.2039684533052073,0.5861130671602961,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
51,0.5748326949541015,1.2079935510138822,0.6331608560597807,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
52,0.38072676347834,1.823952151405634,1.443225387927294,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
53,0.4535432837153296,1.4497829298980616,0.996239646182732,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
54,0.5691476991484261,1.2417244903622142,0.6725767912137881,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
55,0.5445208912417334,1.1570929539792747,0.6125720627375413,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
56,0.3193229580724959,1.7710536908936696,1.4517307328211737,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
57,0.6063544880968167,1.105763397245915,0.4994089091490984,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
58,0.5032975725793869,1.271417597166375,0.7681200245869881,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
59,0.5394315672141207,1.2123801132850118,0.6729485460708912,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
60,0.46834805719810446,1.4465802420479754,0.978232184849871,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
61,0.43447931479235363,1.5580746466309965,1.123595331838643,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
62,0.5108713801566356,1.499006451514092,0.9881350713574564,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
63,0.5243778835860056,1.435550525029309,0.9111726414433035,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
64,0.563099226626632,1.3292399271165676,0.7661407004899355,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
65,0.45856528370235344,1.5477974787793933,1.0892321950770398,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
66,0.4929804296200346,1.4702771524295666,0.977296722809532,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
67,0.37050860531827023,2.089199944263447,1.7186913389451766,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
68,0.460636658865668,1.663957315977168,1.2033206571114998,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
69,0.5353750743399752,1.3891503063185862,0.8537752319786109,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
70,0.5207442731774621,1.2382241747677556,0.7174799015902935,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
71,0.44040610407865244,1.585699718983928,1.1452936149052755,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
72,0.47152006397039,1.392218471263765,0.920698407293375,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
73,0.5065167376407319,1.1898593359716299,0.6833425983308979,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
74,0.5472331392080217,1.2422389452388596,0.6950058060308378,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
75,0.43039101664252033,1.4726386276334587,1.0422476109909384,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
76,0.49522298093743705,1.3933510573515206,0.8981280764140835,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
77,0.47860029402165294,1.531275191176329,1.052674897154676,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
78,0.6940904493992509,1.0334374948312317,0.3393470454319808,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
79,0.4063351835511219,1.5149201629890887,1.1085849794379667,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
80,0.5666909674341353,1.2198823223422344,0.6531913549080991,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
81,0.4806867232828311,1.6348696706710295,1.1541829473881984,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
82,0.4631807937167464,1.7685535404470474,1.305372746730301,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
83,0.39601714688735346,2.016289661826333,1.6202725149389794,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
84,0.47038157797191366,1.4581182788139915,0.9877367008420779,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
85,0.6183425684937703,1.1073960336932764,0.4890534651995061,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
86,0.40955785258695704,1.502266741583024,1.092708888996067,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
87,0.5454080857010402,1.319635115184385,0.7742270294833449,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
88,0.5603340155150779,1.0132397853605377,0.4529057698454598,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
89,0.5987575720372377,0.9966511991575375,0.39789362712029985,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
90,0.6027214181510554,1.228550798736456,0.6258293805854005,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
91,0.3786309393490109,1.8132571505142951,1.4346262111652843,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
92,0.4212159571535357,1.8205074376698118,1.3992914805162762,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
93,0.5416757259117357,1.2962158063344167,0.754540080422681,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
94,0.45677001861393873,1.3880742533278734,0.9313042347139346,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
95,0.5514959282016972,1.1637575612066524,0.6122616330049552,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
96,0.39539068994705734,1.5857587356127292,1.1903680456656718,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
97,0.4825365851714407,1.3739345709018085,0.8913979857303678,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
98,0.42715617633361885,1.6544660183122808,1.2273098419786619,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
99,0.5260276062834568,1.4302896684526372,0.9042620621691804,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
100,0.5561700078641368,1.1146468074090834,0.5584767995449466,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
101,0.5554943578813387,1.4756989576235326,0.9202045997421939,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
102,0.48712169322715154,1.575516132553588,1.0883944393264364,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
103,0.4292709627546789,1.8057462554763253,1.3764752927216464,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
104,0.5352160934695498,1.575820932339282,1.0406048388697322,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
105,0.3779712726358563,1.921414812015603,1.5434435393797465,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
106,0.4468861621909194,1.3871349460615297,0.9402487838706102,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
107,0.5307250745663861,1.516246543894275,0.9855214693278889,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
108,0.4149510625506766,1.2567846034946295,0.8418335409439529,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
109,0.4608645741565803,1.319828944501258,0.8589643703446779,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
110,0.5160473739957572,1.5960642630998254,1.0800168891040682,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
111,0.4453083016511462,1.745008758211162,1.2997004565600156,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
112,0.41403613114435345,1.80643885022888,1.3924027190845265,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
113,0.56608976966039,1.1568853404558863,0.5907955707954963,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
114,0.4543951961272717,1.3290291936345608,0.8746339975072892,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
115,0.4455500808964482,1.2353687470772898,0.7898186661808416,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
116,0.4600814611619589,1.6138691367471698,1.1537876755852108,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
117,0.4505701278763076,1.1039288161945504,0.6533586883182427,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
118,0.5214000499924276,1.511192319963312,0.9897922699708843,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
119,0.5377118020248165,1.2789736917668806,0.7412618897420641,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
120,0.4879687928165829,1.586740513669099,1.098771720852516,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
121,0.5078307518177619,1.3062541663517202,0.7984234145339583,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
122,0.6429693842144364,1.083559861387414,0.4405904771729776,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
123,0.476505380081514,1.3275186653633462,0.8510132852818322,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
124,0.40328130531697914,1.5445668725616108,1.1412855672446316,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
125,0.565881692771032,1.4963070899231166,0.9304253971520846,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
126,0.5783901761424425,0.9296039758303306,0.35121379968788813,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
127,0.4516536814444737,1.2668606658508763,0.8152069844064026,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
128,0.6051122158170767,1.3480938888295095,0.7429816730124328,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
129,0.5693102696398831,1.4864441631517749,0.9171338935118918,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
130,0.526194102201614,1.5152492714168497,0.9890551692152357,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
131,0.4736015118503973,1.5097474252013368,1.0361459133509394,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
132,0.5961391663667484,1.467459813063172,0.8713206466964236,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
133,0.5566707924303181,1.3779896191213892,0.821318826691071,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
134,0.6103440751028378,1.272531207625354,0.6621871325225163,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
135,0.48686540638823633,1.6552296609447872,1.168364254556551,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
136,0.6009146347970098,1.237492826385475,0.6365781915884652,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
137,0.39447526983742115,1.458829544027021,1.0643542741895997,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
138,0.5995988878591462,1.2034893879071384,0.6038905000479923,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
139,0.4888397073275137,1.4124058561644035,0.9235661488368898,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
140,0.48681088195163363,1.3301998071420962,0.8433889251904625,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
141,0.5372814371296802,1.208579866143657,0.6712984290139768,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
142,0.3566993944132074,1.9119455126407627,1.5552461182275552,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
143,0.47060910779361975,1.5158542304927844,1.0452451226991646,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
144,0.6000231991919142,1.2562852294620388,0.6562620302701246,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
145,0.595884681971703,1.4016296875172007,0.8057450055454978,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
146,0.6184010028931811,1.0042295466455604,0.3858285437523793,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
147,0.5737690302608488,1.3703138924823672,0.7965448622215184,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
148,0.4493365078919767,1.8997132847447638,1.450376776852787,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,10,400,169,10000,,yes,0.035,0.9111475905555232
