,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
36,0.47394328428184945,1.6097358597800817,1.1357925754982323,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
37,0.5431571472553536,1.278291843701056,0.7351346964457024,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
38,0.4924875553480824,1.5849036422197522,1.09241608687167,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
39,0.3462359921793663,1.8450907626950177,1.4988547705156514,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
40,0.3278181865301425,2.1255130941553815,1.7976949076252389,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
41,0.5647007280721807,1.2094338584150515,0.6447331303428707,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
42,0.4844262713074137,1.5604815747262963,1.0760553034188827,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
43,0.4465962107927465,1.7097433664667478,1.2631471556740013,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
44,0.5764052530390597,1.4364926385560484,0.8600873855169887,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
45,0.5152162565539447,1.188452284088129,0.6732360275341844,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
46,0.6310630968418429,1.2642079179442756,0.6331448211024326,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
47,0.5087943657632923,1.4092700287223834,0.9004756629590911,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
48,0.5237936089940911,1.2710822669623711,0.74728865796828,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
49,0.5576585924801469,1.6290828869447145,1.0714242944645676,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
50,0.5868368926254763,1.3627272419572216,0.7758903493317453,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
51,0.4326716346273392,1.5896107423911507,1.1569391077638116,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
52,0.5190145865736675,1.0809768563376774,0.5619622697640099,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
53,0.5136529253549907,1.5812994541543164,1.0676465287993255,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
54,0.5272438000478298,1.502638429354865,0.9753946293070351,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
55,0.5430498647390294,1.37464956013307,0.8315996953940406,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
56,0.49268267075856365,1.522716689150543,1.0300340183919794,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
57,0.591210029027869,1.3458833057993087,0.7546732767714397,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
58,0.438280747568522,1.4310456021678992,0.9927648545993772,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
59,0.37033233305783947,1.8406265445951138,1.4702942115372744,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
60,0.48907358714269106,1.1874168601049087,0.6983432729622177,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
61,0.5615425743605182,1.4233806832961147,0.8618381089355964,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
62,0.7699420424492929,0.9305211670768543,0.1605791246275614,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
63,0.3983184712442481,1.2547827031057976,0.8564642318615496,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
64,0.49315260105837355,1.4015296883795647,0.9083770873211912,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
65,0.4348115040255737,1.7717818312056999,1.336970327180126,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
66,0.6590637427243101,1.146575216156982,0.48751147343267187,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
67,0.2873344676247356,2.503164856434318,2.2158303888095823,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
68,0.33884299684822483,1.7813156537193444,1.4424726568711197,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
69,0.42936393949085416,1.4517160316879145,1.0223520921970604,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
70,0.40300871219499795,1.3475413258400886,0.9445326136450907,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
71,0.5956933791735888,1.1597525926924466,0.5640592135188578,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
72,0.7314968855028923,0.9888066003999236,0.25730971489703136,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
73,0.47740366245478677,1.6683577801691183,1.1909541177143315,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
74,0.46837859309801827,1.5717880828668511,1.103409489768833,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
75,0.3808094026367159,1.8477082470027493,1.4668988443660333,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
76,0.5039058452116432,1.5643635341214546,1.0604576889098114,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
77,0.43915747751742445,1.5544734316246152,1.1153159541071906,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
78,0.6212707232072057,0.9891158188231602,0.3678450956159546,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
79,0.6783145898505669,0.9738559992613733,0.2955414094108064,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
80,0.6652491787425402,1.2487589561625059,0.5835097774199657,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
81,0.4941248597771733,1.332930877222422,0.8388060174452487,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
82,0.6563173188254114,1.299916393964368,0.6435990751389566,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
83,0.5000488129328072,1.5317080696093013,1.0316592566764942,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
84,0.40967796523370753,1.5339762679267723,1.1242983026930649,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
85,0.6262316211789385,1.0758323866126605,0.44960076543372196,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
86,0.6247205104992708,0.9061119721488888,0.28139146164961804,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
87,0.5355069511670645,1.0744172510050902,0.5389102998380257,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
88,0.5159531637531739,1.5460076353288923,1.0300544715757183,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
89,0.4333562313261546,1.5630615545544724,1.1297053232283178,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
90,0.47151498396172786,1.5641518143252235,1.0926368303634957,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
91,0.39300521706043073,1.594086440912111,1.2010812238516801,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
92,0.48148416171644376,1.377174762761657,0.8956906010452133,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
93,0.35579146784327714,2.0241977652150362,1.668406297371759,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
94,0.6346524569159949,1.0007461669830142,0.3660937100670193,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
95,0.6120057197313091,0.9098055504852102,0.29779983075390104,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
96,0.5829295110587785,1.189045096297096,0.6061155852383174,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
97,0.4200735479671145,1.5773542327343089,1.1572806847671944,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
98,0.4042414635227573,1.9349863804784084,1.530744916955651,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
99,0.5752458192115121,1.516589477239159,0.941343658027647,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
100,0.4953077370935808,1.3189195642809044,0.8236118271873236,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
101,0.5623764650274535,0.9490389673690506,0.38666250234159705,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
102,0.39065615422563094,1.7708294949445038,1.3801733407188728,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
103,0.4314158619602248,1.6306807699367996,1.1992649079765747,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
104,0.5269718146073121,1.5636233472286136,1.0366515326213015,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
105,0.4746949950208538,1.4065150839599847,0.9318200889391308,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
106,0.4784496788998195,1.2687964268048326,0.7903467479050131,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
107,0.49028974958188837,1.6209181251125744,1.130628375530686,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
108,0.3324387377532073,1.8860144745370442,1.553575736783837,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
109,0.6277045957098948,0.896293073570125,0.2685884778602302,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
110,0.42149986306079684,1.8041394319060595,1.3826395688452626,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
111,0.40063548207141064,1.8109161813587975,1.4102806992873869,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
112,0.49487598510720787,1.6796112475961171,1.1847352624889091,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
113,0.5376486018252984,1.550866538126192,1.0132179363008935,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
114,0.37599305370723596,1.7075173868349116,1.3315243331276756,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
115,0.4656028067432628,1.178458531073663,0.7128557243304002,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
116,0.5818240870637625,1.1751672736218057,0.5933431865580432,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
117,0.604649081294022,1.248436671326269,0.643787590032247,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
118,0.6616183182859272,1.0738452405068164,0.4122269222208892,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
119,0.49266873555781204,1.2633223060786787,0.7706535705208666,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
120,0.46030254892609745,1.404211777570768,0.9439092286446706,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
121,0.8375801304536373,0.9345023795331147,0.09692224907947733,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
122,0.5780263780285325,1.5684038219305874,0.9903774439020548,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
123,0.44606564651436326,1.6195943721062727,1.1735287255919093,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
124,0.4105339119868423,1.5726152248208043,1.162081312833962,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
125,0.5136181769193021,1.1659760910408394,0.6523579141215373,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
126,0.4305159155840873,1.552511771195825,1.1219958556117375,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
127,0.527794562612497,1.4959128670351838,0.9681183044226868,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
128,0.6392179556757995,1.409646149954685,0.7704281942788855,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
129,0.7288591745668264,0.9630273211829269,0.23416814661610053,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
130,0.49000336894223506,1.8835078840323864,1.3935045150901515,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
131,0.4019578953612434,1.8040100329911943,1.4020521376299508,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
132,0.7319411471747055,0.7609050021065986,0.02896385493189313,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
133,0.5437399533205873,1.5184563823236166,0.9747164290030292,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
134,0.4116924134209568,1.399140883663779,0.9874484702428223,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
135,0.7769812102024723,0.7785918940253465,0.0016106838228741038,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
136,0.4784523277000361,1.326398507484969,0.8479461797849328,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
137,0.5800719095489945,1.2274782466240646,0.6474063370750701,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
138,0.4913682169541519,1.628259789055299,1.1368915721011472,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
139,0.4774085035080342,1.6892466694240835,1.2118381659160493,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
140,0.6329736868593354,1.2132679064827103,0.5802942196233749,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
141,0.6036909383901968,1.4088225916304071,0.8051316532402103,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
142,0.5943926830750094,1.4624025013606692,0.8680098182856598,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
143,0.6236428806497301,1.250628928854758,0.626986048205028,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
144,0.5313745884646665,1.233045731563319,0.7016711430986525,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
145,0.31879191118248873,2.017659093793494,1.6988671826110053,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
146,0.5300245799880767,1.2493261345854354,0.7193015545973587,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
147,0.4470457816078228,1.4219223464152415,0.9748765648074187,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
148,0.6000585483584836,1.438800439169806,0.8387418908113223,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,10,600,169,10000,,yes,0.035,0.9111475905555232
